Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
1.0,dr. zepher,2.0,29.2,1.7,111,6.55,24.815,996299718,450,5,traralgon,2024-02-16,poo,poo
6.0,dr. harold,3.0,31.5,11.3,555,6.7565,25.662,996299718,450,5,traralgon,2024-02-16,poo,poo
8.0,brindle chic,4.0,30.6,90.5,888,6.991,25.81,996299718,450,7,traralgon,2024-02-16,poo,poo
3.0,bon rose,5.0,32.1,5.6,763,6.781,25.162,996299718,450,7,traralgon,2024-02-16,poo,poo
7.0,crowning glory,6.0,29.3,15.2,334,6.7145,25.667,996299718,450,6,traralgon,2024-02-16,poo,poo
5.0,laser beam,7.0,34.0,51.9,677,6.7635,25.638,996299718,450,7,traralgon,2024-02-16,poo,poo
4.0,tahonta,8.0,30.2,14.2,246,6.7075,25.605,996299718,450,6,traralgon,2024-02-16,poo,poo
,river king,,,0.0,,,,996299718,450,7,traralgon,2024-02-16,poo,poo
,bobby baccala,,,0.0,,,,996299718,450,6,traralgon,2024-02-16,poo,poo
4.0,astute queen,1.0,28.6,19.9,433,6.7395,25.483,998084695,450,5,traralgon,2024-02-16,poo,poo
8.0,dr. zeppelin,2.0,37.2,23.7,876,6.9565,26.004,998084695,450,5,traralgon,2024-02-16,poo,poo
3.0,kanji quebec,3.0,33.5,5.6,644,6.8165,25.392,998084695,450,5,traralgon,2024-02-16,poo,poo
6.0,victory boom,4.0,29.2,148.1,788,6.834,25.714,998084695,450,5,traralgon,2024-02-16,poo,poo
1.0,banjo one string,5.0,31.7,2.3,211,6.645,25.179,998084695,450,5,traralgon,2024-02-16,poo,poo
7.0,sir nathan,6.0,35.3,23.3,367,6.7325,25.746,998084695,450,5,traralgon,2024-02-16,poo,poo
5.0,flying ryker,7.0,33.6,7.6,555,6.7465,25.577,998084695,450,5,traralgon,2024-02-16,poo,poo
2.0,mystic brae,8.0,28.6,3.3,122,6.54,25.303,998084695,450,5,traralgon,2024-02-16,poo,poo
,redshift victory,,,0.0,,,,998084695,450,5,traralgon,2024-02-16,poo,poo
1.0,my neo,1.0,30.5,3.5,111,3.67,21.991,998084689,395,4,traralgon,2024-02-16,poo,poo
5.0,junior's mate,2.0,32.4,8.6,422,3.712,22.25,998084689,395,5,traralgon,2024-02-16,poo,poo
6.0,dr. dylan,3.0,31.7,46.6,888,3.7925,22.311,998084689,395,5,traralgon,2024-02-16,poo,poo
8.0,canya supersonic,4.0,27.3,4.1,766,3.789,22.403,998084689,395,5,traralgon,2024-02-16,poo,poo
7.0,summer wings,5.0,33.0,52.2,577,3.782,22.357,998084689,395,4,traralgon,2024-02-16,poo,poo
2.0,irving bale,6.0,33.0,3.0,333,3.6945,22.127,998084689,395,4,traralgon,2024-02-16,poo,poo
4.0,rio bhodi,7.0,37.3,21.0,655,3.7855,22.246,998084689,395,4,traralgon,2024-02-16,poo,poo
3.0,bo rhapsody,8.0,33.9,8.4,244,3.6875,22.181,998084689,395,4,traralgon,2024-02-16,poo,poo
,mick says so,,,0.0,,,,998084689,395,5,traralgon,2024-02-16,poo,poo
,before noon,,,0.0,,,,998084689,395,5,traralgon,2024-02-16,poo,poo
6.0,creator,1.0,35.9,10.0,544,6.772,25.361,998084694,450,5,traralgon,2024-02-16,poo,poo
2.0,move away,2.0,26.8,5.1,333,6.73,25.115,998084694,450,5,traralgon,2024-02-16,poo,poo
7.0,uptight,3.0,30.8,11.9,657,6.807,25.832,998084694,450,5,traralgon,2024-02-16,poo,poo
1.0,got the lot,4.0,32.9,3.5,221,6.6775,24.956,998084694,450,4,traralgon,2024-02-16,poo,poo
8.0,hartley bale,5.0,31.4,26.8,478,6.765,25.975,998084694,450,5,traralgon,2024-02-16,poo,poo
3.0,dr. united,6.0,32.0,4.2,112,6.59,25.136,998084694,450,5,traralgon,2024-02-16,poo,poo
4.0,bagman,7.0,32.5,4.3,765,6.842,25.295,998084694,450,5,traralgon,2024-02-16,poo,poo
5.0,freeman bale,8.0,28.0,79.4,886,6.9645,25.326,998084694,450,5,traralgon,2024-02-16,poo,poo
,redshift victory,,,0.0,,,,998084694,450,5,traralgon,2024-02-16,poo,poo
1.0,flex for me,1.0,32.7,2.6,332,3.837,22.202,998084690,395,5,traralgon,2024-02-16,poo,poo
8.0,downstream,2.0,31.6,4.7,888,3.949,22.674,998084690,395,5,traralgon,2024-02-16,poo,poo
7.0,blue chaser,3.0,30.8,37.3,777,3.8965,22.648,998084690,395,5,traralgon,2024-02-16,poo,poo
5.0,dr. spokes,4.0,33.1,19.2,466,3.8405,22.446,998084690,395,5,traralgon,2024-02-16,poo,poo
4.0,no doors,5.0,30.2,14.8,554,3.8755,22.371,998084690,395,5,traralgon,2024-02-16,poo,poo
3.0,vendetta reef,6.0,24.9,3.7,223,3.767,22.364,998084690,395,5,traralgon,2024-02-16,poo,poo
6.0,washington blue,7.0,31.5,18.2,645,3.879,22.568,998084690,395,5,traralgon,2024-02-16,poo,poo
2.0,prue excess,8.0,30.0,8.8,111,3.76,22.278,998084690,395,5,traralgon,2024-02-16,poo,poo
,victory bazooka,,,0.0,,,,998084690,395,5,traralgon,2024-02-16,poo,poo
,mick says so,,,0.0,,,,998084690,395,5,traralgon,2024-02-16,poo,poo
,begonia bell,,,0.0,,,,998084685,350,5,traralgon,2024-02-16,poo,poo
3.0,royal mint,1.0,29.2,6.1,43,6.527,20.155,998084685,350,5,traralgon,2024-02-16,poo,poo
4.0,raichu,2.0,31.1,13.5,86,6.7965,20.184,998084685,350,4,traralgon,2024-02-16,poo,poo
8.0,flying in hot,3.0,26.7,153.2,68,6.6215,20.499,998084685,350,4,traralgon,2024-02-16,poo,poo
2.0,daintree damage,4.0,33.5,9.7,72,6.6915,19.731,998084685,350,4,traralgon,2024-02-16,poo,poo
5.0,mrs. nelson,6.0,26.2,17.0,37,6.5235,20.267,998084685,350,5,traralgon,2024-02-16,poo,poo
6.0,down under boy,7.0,30.8,8.8,54,6.6145,20.279,998084685,350,5,traralgon,2024-02-16,poo,poo
1.0,aston fantastic,8.0,32.8,1.5,11,6.45,19.547,998084685,350,5,traralgon,2024-02-16,poo,poo
,berdeen,,,0.0,,,,998084685,350,5,traralgon,2024-02-16,poo,poo
7.0,whippy flash,5.0,23.9,52.3,25,6.4535,20.396,998084685,350,5,traralgon,2024-02-16,poo,poo
1.0,invisible light,1.0,31.3,1.9,31,6.6185,19.757,998084686,350,5,traralgon,2024-02-16,poo,poo
3.0,prestia,2.0,28.5,12.0,54,6.6605,20.039,998084686,350,5,traralgon,2024-02-16,poo,poo
6.0,be rugged,3.0,29.2,86.9,78,6.783,20.49,998084686,350,5,traralgon,2024-02-16,poo,poo
2.0,lady arandt,4.0,28.9,27.4,22,6.5835,19.989,998084686,350,5,traralgon,2024-02-16,poo,poo
4.0,tootsie,5.0,26.6,7.3,13,6.58,20.178,998084686,350,5,traralgon,2024-02-16,poo,poo
7.0,quenara bale,6.0,28.1,13.1,86,6.8355,20.554,998084686,350,5,traralgon,2024-02-16,poo,poo
8.0,block busted,7.0,35.4,13.5,67,6.7305,20.643,998084686,350,5,traralgon,2024-02-16,poo,poo
5.0,cruising through,8.0,31.6,4.0,45,6.6535,20.19,998084686,350,5,traralgon,2024-02-16,poo,poo
,style key,,,0.0,,,,998084686,350,5,traralgon,2024-02-16,poo,poo
,before noon,,,0.0,,,,998084686,350,5,traralgon,2024-02-16,poo,poo
,little easy,,,0.0,,,,998084687,350,5,traralgon,2024-02-16,poo,poo
6.0,kepler bale,1.0,34.3,4.2,67,6.7845,20.221,998084687,350,5,traralgon,2024-02-16,poo,poo
1.0,romy bale,2.0,28.3,23.7,11,6.62,19.872,998084687,350,5,traralgon,2024-02-16,poo,poo
2.0,canya win,4.0,31.4,2.4,54,6.7495,20.069,998084687,350,5,traralgon,2024-02-16,poo,poo
8.0,viking,5.0,29.8,25.8,88,6.809,20.291,998084687,350,5,traralgon,2024-02-16,poo,poo
4.0,lillico nikki,6.0,27.1,11.9,76,6.802,20.094,998084687,350,5,traralgon,2024-02-16,poo,poo
5.0,maximum gracie,7.0,27.4,16.1,35,6.7075,20.192,998084687,350,5,traralgon,2024-02-16,poo,poo
3.0,dream on allan,8.0,31.0,4.3,43,6.7425,20.07,998084687,350,5,traralgon,2024-02-16,poo,poo
,whippy flash,,,0.0,,,,998084687,350,5,traralgon,2024-02-16,poo,poo
7.0,berdeen,3.0,26.0,14.2,22,6.6725,20.243,998084687,350,5,traralgon,2024-02-16,poo,poo
2.0,usko bale,1.0,31.0,2.1,122,6.59,26.43,998047621,460,Maiden,geelong,2024-02-16,poo,poo
3.0,leggett bale,2.0,29.3,12.0,543,6.8,26.464,998047621,460,Maiden,geelong,2024-02-16,poo,poo
5.0,nacho problem,3.0,31.3,12.6,334,6.6425,26.674,998047621,460,Maiden,geelong,2024-02-16,poo,poo
1.0,cabao kyanite,4.0,32.9,2.8,211,6.6075,25.963,998047621,460,Maiden,geelong,2024-02-16,poo,poo
7.0,slinger,5.0,30.3,56.4,466,6.695,26.926,998047621,460,Maiden,geelong,2024-02-16,poo,poo
6.0,bomb neave,6.0,28.3,85.6,777,6.975,26.679,998047621,460,Maiden,geelong,2024-02-16,poo,poo
8.0,dasher bale,7.0,32.0,25.6,888,7.0275,26.986,998047621,460,Maiden,geelong,2024-02-16,poo,poo
4.0,cabao marble,8.0,27.1,9.1,655,6.8525,26.594,998047621,460,Maiden,geelong,2024-02-16,poo,poo
,jecharis bale,,,0.0,,,,998047621,460,Maiden,geelong,2024-02-16,poo,poo
,edinburgh bale,,,0.0,,,,998047621,460,Maiden,geelong,2024-02-16,poo,poo
5.0,top notch scotch,1.0,30.7,35.7,86,9.102,24.003,998047611,400,7,geelong,2024-02-16,poo,poo
4.0,tricky disco,2.0,30.7,8.2,34,8.745,23.585,998047611,400,7,geelong,2024-02-16,poo,poo
7.0,gogo skye,3.0,30.4,74.2,45,8.752,24.142,998047611,400,7,geelong,2024-02-16,poo,poo
6.0,aston record,4.0,33.2,3.1,78,9.0845,24.057,998047611,400,7,geelong,2024-02-16,poo,poo
8.0,silver mack,5.0,25.9,4.5,67,8.9795,24.21,998047611,400,7,geelong,2024-02-16,poo,poo
2.0,no right turns,6.0,30.9,8.6,21,8.605,23.131,998047611,400,7,geelong,2024-02-16,poo,poo
3.0,nice one tom,7.0,28.8,18.3,12,8.43,23.203,998047611,400,6,geelong,2024-02-16,poo,poo
1.0,borough banker,8.0,34.4,3.3,53,8.7695,23.114,998047611,400,6,geelong,2024-02-16,poo,poo
,cawbourne dior,,,0.0,,,,998047611,400,6,geelong,2024-02-16,poo,poo
,orbit bale,,,0.0,,,,998047611,400,7,geelong,2024-02-16,poo,poo
1.0,intex bale,1.0,27.7,4.3,11,8.52,22.981,998047612,400,6,geelong,2024-02-16,poo,poo
8.0,split reef,2.0,29.6,33.4,44,8.667,23.918,998047612,400,7,geelong,2024-02-16,poo,poo
4.0,here to talk,3.0,34.0,23.1,75,8.86125,23.441,998047612,400,7,geelong,2024-02-16,poo,poo
2.0,aston truman,4.0,33.6,7.7,52,8.66875,23.211,998047612,400,7,geelong,2024-02-16,poo,poo
6.0,run for shelter,5.0,25.9,21.4,87,8.89625,23.86,998047612,400,7,geelong,2024-02-16,poo,poo
7.0,aston aurelia,6.0,31.0,1.8,68,8.77375,23.9,998047612,400,7,geelong,2024-02-16,poo,poo
3.0,scenic court,7.0,25.6,10.2,33,8.66,23.427,998047612,400,6,geelong,2024-02-16,poo,poo
5.0,evil edna,8.0,25.7,16.6,26,8.625,23.855,998047612,400,7,geelong,2024-02-16,poo,poo
,dante bale,,,0.0,,,,998047612,400,6,geelong,2024-02-16,poo,poo
,elite heat,,,0.0,,,,998047612,400,7,geelong,2024-02-16,poo,poo
3.0,bamera,1.0,34.5,5.5,24,8.475,23.122,998047613,400,6,geelong,2024-02-16,poo,poo
4.0,aston marcay,2.0,31.9,20.9,73,8.63775,23.182,998047613,400,6,geelong,2024-02-16,poo,poo
2.0,leoni bale,3.0,25.5,5.9,42,8.5275,22.987,998047613,400,7,geelong,2024-02-16,poo,poo
5.0,golden scotch,4.0,34.4,52.4,65,8.63425,23.3,998047613,400,6,geelong,2024-02-16,poo,poo
7.0,aggregate,5.0,30.8,33.8,87,8.84775,23.484,998047613,400,7,geelong,2024-02-16,poo,poo
1.0,search history,6.0,36.2,3.2,11,8.3,22.735,998047613,400,6,geelong,2024-02-16,poo,poo
8.0,why i'm broke,7.0,36.1,3.0,58,8.6325,23.495,998047613,400,6,geelong,2024-02-16,poo,poo
6.0,aston monarchy,8.0,29.0,11.1,36,8.51,23.48,998047613,400,7,geelong,2024-02-16,poo,poo
,our dad's rock,,,0.0,,,,998047613,400,7,geelong,2024-02-16,poo,poo
,orbit bale,,,0.0,,,,998047613,400,7,geelong,2024-02-16,poo,poo
,westar commander,,,0.0,,,,998047620,460,5,geelong,2024-02-16,poo,poo
,who,,,0.0,,,,998047620,460,5,geelong,2024-02-16,poo,poo
,tornado tahlia,,,0.0,,,,998047620,460,5,geelong,2024-02-16,poo,poo
2.0,wincey bale,1.0,29.3,1.4,443,6.782,26.358,998047620,460,5,geelong,2024-02-16,poo,poo
1.0,sunny's alright,2.0,33.6,3.4,111,6.53,26.098,998047620,460,5,geelong,2024-02-16,poo,poo
4.0,chasing boodie,3.0,32.0,23.4,222,6.74,26.425,998047620,460,5,geelong,2024-02-16,poo,poo
5.0,moraine marco,6.0,32.5,13.7,334,6.775,26.47,998047620,460,5,geelong,2024-02-16,poo,poo
3.0,kissy missy,8.0,28.0,11.8,555,6.887,26.417,998047620,460,5,geelong,2024-02-16,poo,poo
,sovereign state,,,0.0,,,,998047619,460,5,geelong,2024-02-16,poo,poo
1.0,white crest,1.0,31.9,20.3,222,6.585,25.942,998047619,460,5,geelong,2024-02-16,poo,poo
4.0,swift vodka,2.0,27.7,16.7,334,6.69,26.164,998047619,460,5,geelong,2024-02-16,poo,poo
3.0,impress browning,4.0,30.5,7.2,553,6.8125,26.083,998047619,460,4,geelong,2024-02-16,poo,poo
2.0,got attitude,5.0,33.5,1.2,111,6.48,26.029,998047619,460,4,geelong,2024-02-16,poo,poo
6.0,unique destiny,6.0,33.8,8.5,447,6.795,26.48,998047619,460,4,geelong,2024-02-16,poo,poo
7.0,little peg,7.0,24.7,56.5,676,6.9,26.589,998047619,460,5,geelong,2024-02-16,poo,poo
5.0,fighting boxer,8.0,32.0,55.2,765,6.9175,26.266,998047619,460,5,geelong,2024-02-16,poo,poo
7.0,groovebird,1.0,29.0,5.7,337,6.58425,26.664,998047614,460,6,geelong,2024-02-16,poo,poo
4.0,xisan bale,2.0,29.7,18.1,222,6.5825,26.514,998047614,460,7,geelong,2024-02-16,poo,poo
2.0,piccolo bale,3.0,31.9,29.6,543,6.65425,26.422,998047614,460,6,geelong,2024-02-16,poo,poo
8.0,desmonde,4.0,31.2,46.8,768,6.74525,26.781,998047614,460,5,geelong,2024-02-16,poo,poo
3.0,bun volcano,5.0,27.2,21.4,474,6.61925,26.501,998047614,460,5,geelong,2024-02-16,poo,poo
6.0,urith bale,6.0,28.5,51.8,885,6.85025,26.574,998047614,460,5,geelong,2024-02-16,poo,poo
5.0,fabs udon,7.0,34.2,10.4,656,6.65775,26.554,998047614,460,4,geelong,2024-02-16,poo,poo
1.0,verdi,8.0,35.0,1.3,111,6.53,25.628,998047614,460,5,geelong,2024-02-16,poo,poo
,cabao jasper,,,0.0,,,,998047614,460,7,geelong,2024-02-16,poo,poo
,thestral,,,0.0,,,,998047614,460,7,geelong,2024-02-16,poo,poo
,barty crouch,,,0.0,,,,998047615,460,6,geelong,2024-02-16,poo,poo
1.0,hi there frank,1.0,33.0,2.5,111,6.6,25.868,998047615,460,5,geelong,2024-02-16,poo,poo
4.0,rev leon,2.0,32.8,29.5,577,6.74,26.319,998047615,460,5,geelong,2024-02-16,poo,poo
5.0,misty amy,3.0,27.0,133.6,443,6.705,26.398,998047615,460,5,geelong,2024-02-16,poo,poo
7.0,kingsley bale,4.0,29.6,4.9,664,6.747,26.572,998047615,460,7,geelong,2024-02-16,poo,poo
6.0,hadwin bale,6.0,29.6,33.9,335,6.67,26.517,998047615,460,7,geelong,2024-02-16,poo,poo
3.0,zipping kendrick,7.0,31.0,16.4,856,6.817,26.254,998047615,460,6,geelong,2024-02-16,poo,poo
2.0,gunai wizard,8.0,35.0,2.3,222,6.6525,26.04,998047615,460,3,geelong,2024-02-16,poo,poo
,oregon favors,,,0.0,,,,998047615,460,7,geelong,2024-02-16,poo,poo
8.0,who,5.0,35.4,92.3,788,6.782,26.618,998047615,460,5,geelong,2024-02-16,poo,poo
,nyali king,,,0.0,,,,996370333,460,5,geelong,2024-02-16,poo,poo
,sit and steer,,,0.0,,,,996370333,460,5,geelong,2024-02-16,poo,poo
7.0,just vic,1.0,31.8,5.4,777,6.87275,27.046,996370333,460,5,geelong,2024-02-16,poo,poo
,nicolson bale,2.0,35.2,2.1,888,6.87975,,996370333,460,4,geelong,2024-02-16,poo,poo
2.0,description,4.0,33.6,9.3,222,6.6225,26.02,996370333,460,5,geelong,2024-02-16,poo,poo
1.0,jack disney,6.0,33.3,4.9,111,6.5,25.845,996370333,460,4,geelong,2024-02-16,poo,poo
4.0,elite jet,7.0,30.6,10.7,444,6.7135,26.293,996370333,460,5,geelong,2024-02-16,poo,poo
3.0,black ombre,8.0,33.0,13.7,666,6.80275,26.195,996370333,460,5,geelong,2024-02-16,poo,poo
5.0,explosive debt,3.0,35.8,52.0,333,6.626,26.299,996370333,460,5,geelong,2024-02-16,poo,poo
6.0,westar commander,5.0,34.1,48.8,555,6.801,26.404,996370333,460,5,geelong,2024-02-16,poo,poo
,explosive debt,,,0.0,,,,998047616,400,4,geelong,2024-02-16,poo,poo
,gunai prince,,,0.0,,,,998047616,400,4,geelong,2024-02-16,poo,poo
5.0,blink you lose,2.0,34.1,8.7,33,8.37175,22.788,998047616,400,2,geelong,2024-02-16,poo,poo
1.0,victa tara,3.0,29.2,1.9,11,8.23,22.442,998047616,400,4,geelong,2024-02-16,poo,poo
3.0,bay tudor,4.0,33.5,25.8,54,8.51875,22.729,998047616,400,4,geelong,2024-02-16,poo,poo
4.0,spring blessing,7.0,26.0,52.3,45,8.37875,22.753,998047616,400,4,geelong,2024-02-16,poo,poo
2.0,silver brute,8.0,35.4,2.1,22,8.23175,22.516,998047616,400,1,geelong,2024-02-16,poo,poo
6.0,spring brumby,1.0,33.6,9.1,44,8.5525,23.079,998047617,400,5,geelong,2024-02-16,poo,poo
2.0,flower soured,2.0,27.5,47.9,22,8.43,22.651,998047617,400,5,geelong,2024-02-16,poo,poo
3.0,judy's redeemer,3.0,29.2,8.7,33,8.4475,22.942,998047617,400,5,geelong,2024-02-16,poo,poo
8.0,spot mullane,4.0,30.0,10.9,88,8.6365,23.649,998047617,400,5,geelong,2024-02-16,poo,poo
5.0,aston bollinger,5.0,26.8,16.9,75,8.6295,23.058,998047617,400,5,geelong,2024-02-16,poo,poo
1.0,aston zoom,6.0,24.6,1.6,11,8.29,22.551,998047617,400,5,geelong,2024-02-16,poo,poo
7.0,georgie bale,7.0,26.4,11.1,67,8.6225,23.179,998047617,400,5,geelong,2024-02-16,poo,poo
4.0,blackpool blade,8.0,35.3,14.4,56,8.5875,22.943,998047617,400,5,geelong,2024-02-16,poo,poo
,chain drive,,,0.0,,,,998047617,400,5,geelong,2024-02-16,poo,poo
,mr. blue,,,0.0,,,,998047617,400,5,geelong,2024-02-16,poo,poo
6.0,aston allure,1.0,25.1,7.2,65,8.725,23.181,998047618,400,5,geelong,2024-02-16,poo,poo
1.0,snap second,2.0,33.6,10.0,11,8.41,22.834,998047618,400,5,geelong,2024-02-16,poo,poo
2.0,ivy's joy,3.0,28.3,3.7,22,8.4625,22.858,998047618,400,5,geelong,2024-02-16,poo,poo
5.0,aston sinatra,4.0,32.6,24.5,43,8.62,23.132,998047618,400,5,geelong,2024-02-16,poo,poo
8.0,lucky fernando,5.0,31.4,58.3,77,8.7775,23.391,998047618,400,5,geelong,2024-02-16,poo,poo
7.0,meal ticket,6.0,23.6,4.2,88,8.77925,23.248,998047618,400,5,geelong,2024-02-16,poo,poo
4.0,cool nature,7.0,25.5,4.0,34,8.515,23.063,998047618,400,5,geelong,2024-02-16,poo,poo
3.0,star's hope,8.0,26.6,7.8,56,8.6375,23.006,998047618,400,5,geelong,2024-02-16,poo,poo
,gayle bale,,,0.0,,,,998047618,400,5,geelong,2024-02-16,poo,poo
,capital gain,,,0.0,,,,998047618,400,5,geelong,2024-02-16,poo,poo
,miss ballantyne,,,0.0,,,,998047627,300,Maiden,healesville,2024-02-16,poo,poo
6.0,arka river,1.0,31.5,0.0,6,4.01625,17.424,998047627,300,Maiden,healesville,2024-02-16,poo,poo
3.0,kid george,2.0,32.3,2.4,3,3.9445,17.141,998047627,300,Maiden,healesville,2024-02-16,poo,poo
6.0,ziva bale,3.0,25.7,0.0,2,3.9375,17.424,998047627,300,Maiden,healesville,2024-02-16,poo,poo
4.0,dash about,4.0,25.9,0.0,1,3.92,17.249,998047627,300,Maiden,healesville,2024-02-16,poo,poo
1.0,glass flute,5.0,27.3,1.7,5,3.98125,17.102,998047627,300,Maiden,healesville,2024-02-16,poo,poo
2.0,dinosaur deano,7.0,28.5,5.1,4,3.94625,17.114,998047627,300,Maiden,healesville,2024-02-16,poo,poo
5.0,artorias bale,8.0,31.8,0.0,7,4.01975,17.316,998047627,300,Maiden,healesville,2024-02-16,poo,poo
,shot of scotch,,,0.0,,,,998047627,300,Maiden,healesville,2024-02-16,poo,poo
8.0,super potato,6.0,24.6,0.0,8,4.05475,17.436,998047627,300,Maiden,healesville,2024-02-16,poo,poo
2.0,little together,1.0,25.4,0.0,3,4.01675,17.183,998047628,300,Maiden,healesville,2024-02-16,poo,poo
8.0,peach fan tango,2.0,28.1,0.0,7,4.22675,17.664,998047628,300,Maiden,healesville,2024-02-16,poo,poo
1.0,eagles fly alone,3.0,32.4,1.0,2,3.98175,17.106,998047628,300,Maiden,healesville,2024-02-16,poo,poo
7.0,tonk almighty,4.0,38.5,0.0,8,4.23025,17.586,998047628,300,Maiden,healesville,2024-02-16,poo,poo
6.0,yagoona bale,5.0,29.0,0.0,6,4.10425,17.564,998047628,300,Maiden,healesville,2024-02-16,poo,poo
4.0,burner debt,6.0,25.4,0.0,4,4.06925,17.45,998047628,300,Maiden,healesville,2024-02-16,poo,poo
3.0,rocket susie,7.0,26.1,0.0,1,3.98,17.221,998047628,300,Maiden,healesville,2024-02-16,poo,poo
5.0,yaala junior,8.0,27.5,0.0,5,4.08675,17.488,998047628,300,Maiden,healesville,2024-02-16,poo,poo
,arctic bale,,,0.0,,,,998047628,300,Maiden,healesville,2024-02-16,poo,poo
,urana nimble,,,0.0,,,,998047628,300,Maiden,healesville,2024-02-16,poo,poo
7.0,max inferno,1.0,32.0,1.0,8,4.26375,17.257,998047626,300,7,healesville,2024-02-16,poo,poo
2.0,waltzing blaze,2.0,34.1,0.0,5,4.03625,17.032,998047626,300,7,healesville,2024-02-16,poo,poo
1.0,make it thunder,3.0,28.4,0.0,1,3.94,16.952,998047626,300,7,healesville,2024-02-16,poo,poo
8.0,zambora's girl,4.0,29.8,0.0,2,4.01,17.258,998047626,300,7,healesville,2024-02-16,poo,poo
6.0,aston misty,5.0,28.9,0.0,7,4.08875,17.24,998047626,300,7,healesville,2024-02-16,poo,poo
4.0,ferocious sandy,6.0,26.1,0.0,4,4.01875,17.106,998047626,300,7,healesville,2024-02-16,poo,poo
5.0,nurse rosie,7.0,23.5,0.0,6,4.07125,17.238,998047626,300,7,healesville,2024-02-16,poo,poo
3.0,donegal express,8.0,32.8,0.0,3,4.01175,17.033,998047626,300,7,healesville,2024-02-16,poo,poo
,vinnie's camel,,,0.0,,,,998047626,300,7,healesville,2024-02-16,poo,poo
,here for glory,,,0.0,,,,998047626,300,7,healesville,2024-02-16,poo,poo
8.0,broombrae floyd,1.0,34.9,0.0,5,6.88675,20.319,998047633,350,7,healesville,2024-02-16,poo,poo
6.0,she can dream,2.0,25.7,0.0,6,6.89375,20.185,998047633,350,7,healesville,2024-02-16,poo,poo
3.0,kaya dawn,3.0,27.0,0.0,3,6.72925,20.057,998047633,350,7,healesville,2024-02-16,poo,poo
5.0,larry in pursuit,4.0,31.9,0.0,1,6.71,20.149,998047633,350,7,healesville,2024-02-16,poo,poo
7.0,gifted faith,5.0,24.6,1.0,8,7.01625,20.309,998047633,350,7,healesville,2024-02-16,poo,poo
1.0,she's versace,6.0,27.1,0.0,4,6.78175,19.897,998047633,350,7,healesville,2024-02-16,poo,poo
4.0,capture my soul,7.0,26.0,0.0,2,6.71175,20.12,998047633,350,7,healesville,2024-02-16,poo,poo
2.0,larry intention,8.0,40.0,0.0,7,6.94625,20.021,998047633,350,7,healesville,2024-02-16,poo,poo
,second thoughts,,,0.0,,,,998047633,350,7,healesville,2024-02-16,poo,poo
,fritter,,,0.0,,,,998047624,300,5,healesville,2024-02-16,poo,poo
7.0,pure promise,1.0,29.9,1.0,8,4.074,17.313,998047624,300,5,healesville,2024-02-16,poo,poo
2.0,miss cosmic lee,2.0,26.1,0.0,4,3.927,16.831,998047624,300,5,healesville,2024-02-16,poo,poo
4.0,rock the casbah,3.0,31.4,0.0,1,3.85,17.003,998047624,300,5,healesville,2024-02-16,poo,poo
5.0,aston daisy,5.0,27.8,0.0,5,3.962,17.127,998047624,300,5,healesville,2024-02-16,poo,poo
3.0,sonic shockwave,6.0,25.5,0.0,3,3.9095,16.969,998047624,300,5,healesville,2024-02-16,poo,poo
8.0,super sparkle,7.0,27.4,0.0,7,4.067,17.325,998047624,300,5,healesville,2024-02-16,poo,poo
1.0,turbulent,8.0,32.9,0.0,2,3.9025,16.717,998047624,300,5,healesville,2024-02-16,poo,poo
,denis the menace,,,0.0,,,,998047624,300,5,healesville,2024-02-16,poo,poo
6.0,buildin' rolls,4.0,31.2,0.0,6,3.997,17.203,998047624,300,5,healesville,2024-02-16,poo,poo
7.0,crackerjack pot,1.0,30.2,0.0,8,6.8605,20.213,998047630,350,5,healesville,2024-02-16,poo,poo
6.0,redemption rock,2.0,35.0,0.0,6,6.75375,19.899,998047630,350,5,healesville,2024-02-16,poo,poo
2.0,beware bob,3.0,33.9,0.0,4,6.66625,19.698,998047630,350,5,healesville,2024-02-16,poo,poo
4.0,kid luck,4.0,30.3,0.0,2,6.6575,19.879,998047630,350,5,healesville,2024-02-16,poo,poo
,black redeemer,5.0,35.2,0.0,7,6.7555,,998047630,350,5,healesville,2024-02-16,poo,poo
3.0,wandana lad,6.0,31.7,0.0,5,6.73625,19.731,998047630,350,5,healesville,2024-02-16,poo,poo
5.0,unique mundine,7.0,35.7,0.0,3,6.6645,19.881,998047630,350,5,healesville,2024-02-16,poo,poo
1.0,borough cook,8.0,30.1,1.0,1,6.5,19.547,998047630,350,5,healesville,2024-02-16,poo,poo
,superfly girl,,,0.0,,,,998047630,350,5,healesville,2024-02-16,poo,poo
,brave lad,,,0.0,,,,998047630,350,5,healesville,2024-02-16,poo,poo
,dakoda sunset,,,0.0,,,,998047631,350,5,healesville,2024-02-16,poo,poo
4.0,citi field,1.0,34.4,156.6,4,6.6825,19.938,998047631,350,5,healesville,2024-02-16,poo,poo
8.0,sonic cyclone,2.0,26.6,14.5,1,6.56,20.221,998047631,350,5,healesville,2024-02-16,poo,poo
6.0,brother yap,4.0,32.7,23.2,5,6.7175,20.097,998047631,350,5,healesville,2024-02-16,poo,poo
7.0,valdivian,5.0,28.6,626.7,6,6.71925,20.175,998047631,350,5,healesville,2024-02-16,poo,poo
