Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
2.0,springtime rose,2.0,25.8,2.5,21,16.06,42.71,998755237,710,5,albion park,2024-02-26,poo,poo
7.0,ringbark razor,3.0,26.3,21.0,34,16.16,43.26,998755237,710,5,albion park,2024-02-26,poo,poo
6.0,she's precocious,4.0,26.4,13.0,88,16.64,43.18,998755237,710,5,albion park,2024-02-26,poo,poo
1.0,portman's lass,5.0,24.2,2.7,43,16.2,42.62,998755237,710,5,albion park,2024-02-26,poo,poo
8.0,bee pink,6.0,26.0,19.0,67,16.35,43.29,998755237,710,5,albion park,2024-02-26,poo,poo
4.0,venice bale,7.0,25.9,31.0,76,16.42,42.84,998755237,710,5,albion park,2024-02-26,poo,poo
5.0,early arrival,8.0,30.5,61.0,55,16.26,43.15,998755237,710,6,albion park,2024-02-26,poo,poo
,blue haze,,,1.0,,,,998755238,520,5,albion park,2024-02-26,poo,poo
,weblec jewel,,,1.0,,,,998755238,520,5,albion park,2024-02-26,poo,poo
,weblec spark,,,1.0,,,,998755238,520,5,albion park,2024-02-26,poo,poo
5.0,super scrub,1.0,32.9,2.0,12,5.48,30.45,998755238,520,5,albion park,2024-02-26,poo,poo
1.0,bounding over,2.0,27.9,4.2,43,5.72,30.2,998755238,520,5,albion park,2024-02-26,poo,poo
2.0,witty wendy,4.0,27.0,21.0,55,5.73,30.26,998755238,520,5,albion park,2024-02-26,poo,poo
4.0,tiny encounter,5.0,34.4,12.0,66,5.8,30.43,998755238,520,5,albion park,2024-02-26,poo,poo
3.0,danger zone,6.0,31.2,3.7,21,5.57,30.33,998755238,520,5,albion park,2024-02-26,poo,poo
6.0,tarawi maple,7.0,25.0,13.0,34,5.63,30.5,998755238,520,4,albion park,2024-02-26,poo,poo
5.0,speed zone,1.0,30.2,4.4,13,5.56,31.03,998755239,520,5,albion park,2024-02-26,poo,poo
1.0,kahlo hayze,2.0,29.2,1.65,31,5.6,29.94,998755239,520,5,albion park,2024-02-26,poo,poo
6.0,emerald ability,3.0,25.5,61.0,67,5.76,31.14,998755239,520,5,albion park,2024-02-26,poo,poo
6.0,aidan's queen,4.0,24.4,7.5,44,5.62,31.14,998755239,520,5,albion park,2024-02-26,poo,poo
4.0,pockets watson,5.0,36.1,81.0,86,5.87,31.02,998755239,520,5,albion park,2024-02-26,poo,poo
6.0,tayla's lass,6.0,27.6,51.0,78,5.86,31.14,998755239,520,5,albion park,2024-02-26,poo,poo
2.0,which trap,7.0,31.7,18.0,55,5.74,30.6,998755239,520,4,albion park,2024-02-26,poo,poo
3.0,waikarie molly,8.0,24.6,6.0,22,5.6,30.73,998755239,520,5,albion park,2024-02-26,poo,poo
,bounding over,,,1.0,,,,998755239,520,5,albion park,2024-02-26,poo,poo
,hilltop star,,,1.0,,,,998755239,520,6,albion park,2024-02-26,poo,poo
3.0,courageous carol,1.0,29.2,9.0,66,10.27,35.6,998755240,600,5,albion park,2024-02-26,poo,poo
1.0,orson apatite,2.0,26.8,2.4,11,9.8,35.09,998755240,600,5,albion park,2024-02-26,poo,poo
2.0,izzy no talk,3.0,32.4,5.5,32,10.18,35.36,998755240,600,5,albion park,2024-02-26,poo,poo
5.0,villante,4.0,32.4,4.2,44,10.2,35.8,998755240,600,5,albion park,2024-02-26,poo,poo
4.0,cookie queen,5.0,30.2,14.0,23,10.09,35.78,998755240,600,5,albion park,2024-02-26,poo,poo
,clear to pass,6.0,27.0,17.0,8,,,998755240,600,5,albion park,2024-02-26,poo,poo
6.0,jeremiah fire,7.0,32.8,6.0,55,10.26,35.93,998755240,600,5,albion park,2024-02-26,poo,poo
7.0,tiki bar,8.0,25.0,61.0,77,10.38,36.26,998755240,600,5,albion park,2024-02-26,poo,poo
,speedy mint,,,1.0,,,,998755240,600,5,albion park,2024-02-26,poo,poo
,julane ava,,,1.0,,,,998755241,520,5,albion park,2024-02-26,poo,poo
2.0,zipping boost,1.0,28.8,6.5,44,5.72,30.44,998755241,520,6,albion park,2024-02-26,poo,poo
3.0,jayson bull,3.0,30.2,19.0,31,5.66,30.53,998755241,520,5,albion park,2024-02-26,poo,poo
6.0,ferocious lilly,4.0,28.2,18.0,66,5.79,30.69,998755241,520,6,albion park,2024-02-26,poo,poo
5.0,chill pill jill,6.0,27.8,5.0,13,5.61,30.57,998755241,520,5,albion park,2024-02-26,poo,poo
3.0,garrison,7.0,31.3,3.5,55,5.76,30.53,998755241,520,5,albion park,2024-02-26,poo,poo
1.0,fire paws,8.0,33.5,2.15,22,5.64,30.41,998755241,520,5,albion park,2024-02-26,poo,poo
,oak's best,,,1.0,,,,998755242,520,6,albion park,2024-02-26,poo,poo
7.0,raptor's magic,1.0,29.1,12.0,77,5.89,30.99,998755242,520,6,albion park,2024-02-26,poo,poo
2.0,cha cha kitty,2.0,26.5,5.5,64,5.88,30.45,998755242,520,5,albion park,2024-02-26,poo,poo
1.0,tarawi moo,3.0,27.0,3.6,11,5.5,30.06,998755242,520,5,albion park,2024-02-26,poo,poo
6.0,french crop,5.0,30.5,2.5,45,5.76,30.92,998755242,520,5,albion park,2024-02-26,poo,poo
5.0,elodie rose,6.0,26.1,13.0,56,5.79,30.81,998755242,520,6,albion park,2024-02-26,poo,poo
4.0,stricken,7.0,28.4,51.0,33,5.64,30.77,998755242,520,6,albion park,2024-02-26,poo,poo
3.0,apache malt,8.0,32.3,5.0,22,5.63,30.54,998755242,520,6,albion park,2024-02-26,poo,poo
8.0,loving blaze,1.0,23.3,11.0,,,23.47,998764324,380,Maiden,townsville,2024-02-27,poo,poo
7.0,showtime joker,2.0,25.0,7.0,,,23.31,998764324,380,Maiden,townsville,2024-02-27,poo,poo
5.0,showtime george,3.0,29.2,4.0,,,22.92,998764324,380,Maiden,townsville,2024-02-27,poo,poo
2.0,substitute,4.0,24.0,6.5,,,22.52,998764324,380,Maiden,townsville,2024-02-27,poo,poo
6.0,showtime piper,5.0,26.0,6.0,,,22.94,998764324,380,Maiden,townsville,2024-02-27,poo,poo
4.0,shine on ski,6.0,28.2,19.0,,,22.86,998764324,380,Maiden,townsville,2024-02-27,poo,poo
1.0,shaq owes,7.0,25.5,5.5,,,22.51,998764324,380,Maiden,townsville,2024-02-27,poo,poo
3.0,pictor natural,8.0,31.6,4.8,,,22.78,998764324,380,Maiden,townsville,2024-02-27,poo,poo
,cleo blazer,,,1.0,,,,998764324,380,Maiden,townsville,2024-02-27,poo,poo
,lyn's watching,,,1.0,,,,998764324,380,Maiden,townsville,2024-02-27,poo,poo
,showtime morris,,,1.0,,,,998764325,380,Maiden,townsville,2024-02-27,poo,poo
1.0,fussy one,1.0,31.2,5.0,,,22.52,998764325,380,Maiden,townsville,2024-02-27,poo,poo
6.0,huey luey,2.0,27.6,3.7,,,22.91,998764325,380,Maiden,townsville,2024-02-27,poo,poo
8.0,bless her,3.0,24.5,81.0,,,23.36,998764325,380,Maiden,townsville,2024-02-27,poo,poo
2.0,blue marine,4.0,31.1,3.9,,,22.56,998764325,380,Maiden,townsville,2024-02-27,poo,poo
7.0,shine on bruiser,5.0,29.0,18.0,,,23.04,998764325,380,Maiden,townsville,2024-02-27,poo,poo
3.0,emmy panama,6.0,25.2,8.0,,,22.59,998764325,380,Maiden,townsville,2024-02-27,poo,poo
5.0,showtime sarah,7.0,24.8,15.0,,,22.83,998764325,380,Maiden,townsville,2024-02-27,poo,poo
4.0,federal war,8.0,30.9,3.9,,,22.67,998764325,380,Maiden,townsville,2024-02-27,poo,poo
,panadom,,,1.0,,,,998764325,380,Maiden,townsville,2024-02-27,poo,poo
8.0,ocean,1.0,28.8,21.0,,,22.96,998764326,380,6,townsville,2024-02-27,poo,poo
3.0,marley emgrand,2.0,25.6,6.5,,,22.22,998764326,380,5,townsville,2024-02-27,poo,poo
7.0,showtime bailey,3.0,27.6,3.4,,,22.92,998764326,380,6,townsville,2024-02-27,poo,poo
4.0,nadina bale,4.0,26.5,3.6,,,22.68,998764326,380,6,townsville,2024-02-27,poo,poo
1.0,spin baron,5.0,31.3,15.0,,,22.03,998764326,380,6,townsville,2024-02-27,poo,poo
5.0,sandy's heart,6.0,30.9,10.0,,,22.72,998764326,380,6,townsville,2024-02-27,poo,poo
6.0,mercurial dancer,7.0,29.0,13.0,,,22.89,998764326,380,7,townsville,2024-02-27,poo,poo
2.0,she's athletic,8.0,24.3,4.4,,,22.13,998764326,380,6,townsville,2024-02-27,poo,poo
,winter skye,,,1.0,,,,998764326,380,5,townsville,2024-02-27,poo,poo
,oscar esther,,,1.0,,,,998764326,380,6,townsville,2024-02-27,poo,poo
,balts obsession,,,1.0,,,,998764327,380,2,townsville,2024-02-27,poo,poo
6.0,jimmy roo,1.0,31.7,2.2,,,22.67,998764327,380,1,townsville,2024-02-27,poo,poo
3.0,instant gold,2.0,30.4,9.0,,,22.42,998764327,380,1,townsville,2024-02-27,poo,poo
4.0,king amar,3.0,31.2,51.0,,,22.44,998764327,380,2,townsville,2024-02-27,poo,poo
1.0,tail's up,4.0,32.6,19.0,,,21.76,998764327,380,1,townsville,2024-02-27,poo,poo
5.0,billy buttons,5.0,34.4,23.0,,,22.46,998764327,380,1,townsville,2024-02-27,poo,poo
8.0,she's some fox,6.0,24.0,10.0,,,22.97,998764327,380,1,townsville,2024-02-27,poo,poo
7.0,salah's goal,7.0,30.1,3.0,,,22.81,998764327,380,1,townsville,2024-02-27,poo,poo
2.0,blazing infrared,8.0,29.0,8.5,,,22.15,998764327,380,2,townsville,2024-02-27,poo,poo
2.0,hidden radar,1.0,31.7,26.0,,,29.07,998764328,498,5,townsville,2024-02-27,poo,poo
3.0,bar one smokers,2.0,31.6,10.0,,,29.21,998764328,498,5,townsville,2024-02-27,poo,poo
5.0,jupiter,3.0,30.6,3.9,,,29.38,998764328,498,4,townsville,2024-02-27,poo,poo
4.0,barcia beach,4.0,25.6,3.2,,,29.3,998764328,498,4,townsville,2024-02-27,poo,poo
6.0,night buttons,5.0,32.8,9.0,,,29.58,998764328,498,5,townsville,2024-02-27,poo,poo
1.0,lush ice,6.0,30.3,3.4,,,28.84,998764328,498,5,townsville,2024-02-27,poo,poo
7.0,run over freddy,7.0,32.0,21.0,,,29.83,998764328,498,4,townsville,2024-02-27,poo,poo
8.0,my mate neo,8.0,37.7,14.0,,,29.9,998764328,498,4,townsville,2024-02-27,poo,poo
,master elite,,,1.0,,,,998764328,498,5,townsville,2024-02-27,poo,poo
,hidden torpedo,,,1.0,,,,998764328,498,5,townsville,2024-02-27,poo,poo
,party at harpers,,,1.0,,,,998764329,498,6,townsville,2024-02-27,poo,poo
2.0,migraine,1.0,25.8,21.0,,,29.43,998764329,498,6,townsville,2024-02-27,poo,poo
7.0,aston jacinta,2.0,26.0,81.0,,,29.82,998764329,498,7,townsville,2024-02-27,poo,poo
3.0,gene's boy,3.0,29.6,31.0,,,29.46,998764329,498,6,townsville,2024-02-27,poo,poo
1.0,federal remark,4.0,28.0,2.3,,,28.59,998764329,498,5,townsville,2024-02-27,poo,poo
6.0,awesome oscar,5.0,30.1,8.0,,,29.79,998764329,498,5,townsville,2024-02-27,poo,poo
5.0,mia miracle,6.0,26.8,2.5,,,29.62,998764329,498,5,townsville,2024-02-27,poo,poo
4.0,four rangers,7.0,28.0,6.0,,,29.61,998764329,498,5,townsville,2024-02-27,poo,poo
5.0,poppy ed,1.0,29.4,21.0,,,29.53,998764330,498,6,townsville,2024-02-27,poo,poo
7.0,management zero,2.0,26.0,7.5,,,29.81,998764330,498,6,townsville,2024-02-27,poo,poo
4.0,angel's rage,3.0,31.4,12.0,,,29.47,998764330,498,5,townsville,2024-02-27,poo,poo
8.0,gifted jasper,4.0,26.4,71.0,,,30.16,998764330,498,7,townsville,2024-02-27,poo,poo
2.0,showtime isaac,5.0,27.6,2.6,,,29.17,998764330,498,5,townsville,2024-02-27,poo,poo
6.0,showtime archie,6.0,28.2,3.9,,,29.67,998764330,498,5,townsville,2024-02-27,poo,poo
3.0,hara's grace,7.0,27.0,5.0,,,29.3,998764330,498,5,townsville,2024-02-27,poo,poo
1.0,haytown's trio,8.0,24.3,10.0,,,28.83,998764330,498,5,townsville,2024-02-27,poo,poo
3.0,elaine danced,1.0,25.8,3.2,,,29.42,998764331,498,2,townsville,2024-02-27,poo,poo
7.0,purple car,2.0,26.0,5.5,,,30.21,998764331,498,5,townsville,2024-02-27,poo,poo
6.0,two wives,3.0,27.2,61.0,,,30.16,998764331,498,7,townsville,2024-02-27,poo,poo
8.0,currie young boy,4.0,30.0,4.2,,,30.26,998764331,498,5,townsville,2024-02-27,poo,poo
5.0,silver starline,5.0,27.1,21.0,,,29.82,998764331,498,6,townsville,2024-02-27,poo,poo
1.0,good odds digger,6.0,31.8,2.7,,,28.62,998764331,498,5,townsville,2024-02-27,poo,poo
4.0,idyllic patch,7.0,31.1,71.0,,,29.72,998764331,498,6,townsville,2024-02-27,poo,poo
2.0,my blue ivy,8.0,27.4,11.0,,,29.05,998764331,498,5,townsville,2024-02-27,poo,poo
,molly emgrand,,,1.0,,,,998764332,498,5,townsville,2024-02-27,poo,poo
1.0,nyngan tiger,2.0,30.7,7.5,,,29.05,998764332,498,6,townsville,2024-02-27,poo,poo
7.0,maddie dutton,3.0,27.5,10.0,,,30.1,998764332,498,5,townsville,2024-02-27,poo,poo
3.0,willies fury,4.0,35.6,31.0,,,29.52,998764332,498,6,townsville,2024-02-27,poo,poo
4.0,lagoon camile,5.0,24.6,14.0,,,29.54,998764332,498,5,townsville,2024-02-27,poo,poo
6.0,waikiki surfer,6.0,28.5,5.0,,,29.74,998764332,498,5,townsville,2024-02-27,poo,poo
5.0,ferocious june,7.0,28.9,3.4,,,29.64,998764332,498,5,townsville,2024-02-27,poo,poo
2.0,tessa poppy,8.0,28.5,2.4,,,29.41,998764332,498,5,townsville,2024-02-27,poo,poo
,miss the deck,,,1.0,,,,998764332,498,5,townsville,2024-02-27,poo,poo
,master elite,,,1.0,,,,998764332,498,5,townsville,2024-02-27,poo,poo
2.0,showtime prissy,1.0,22.9,4.6,,,22.04,998764333,380,5,townsville,2024-02-27,poo,poo
6.0,caviar,2.0,25.9,5.0,,,22.38,998764333,380,4,townsville,2024-02-27,poo,poo
7.0,look at lenny,3.0,34.7,23.0,,,22.43,998764333,380,4,townsville,2024-02-27,poo,poo
5.0,stappen on tap,4.0,26.1,6.5,,,22.21,998764333,380,4,townsville,2024-02-27,poo,poo
4.0,polarizer,5.0,25.4,14.0,,,22.15,998764333,380,4,townsville,2024-02-27,poo,poo
1.0,federal duke,6.0,31.7,3.1,,,22.0,998764333,380,3,townsville,2024-02-27,poo,poo
3.0,stormy rose,7.0,28.1,5.0,,,22.05,998764333,380,4,townsville,2024-02-27,poo,poo
8.0,sandave richie,8.0,29.0,26.0,,,22.53,998764333,380,3,townsville,2024-02-27,poo,poo
,come on darcy,,,1.0,,,,998764333,380,4,townsville,2024-02-27,poo,poo
,riverina knight,,,1.0,,,,998764333,380,4,townsville,2024-02-27,poo,poo
4.0,we are kings,1.0,31.5,3.4,,,22.45,998764334,380,5,townsville,2024-02-27,poo,poo
1.0,aurora damiro,2.0,24.4,4.2,,,22.18,998764334,380,5,townsville,2024-02-27,poo,poo
6.0,crypto queen,3.0,24.9,4.6,,,22.68,998764334,380,5,townsville,2024-02-27,poo,poo
2.0,weeona smiley,4.0,28.9,8.0,,,22.26,998764334,380,5,townsville,2024-02-27,poo,poo
7.0,denim,5.0,24.6,41.0,,,22.7,998764334,380,5,townsville,2024-02-27,poo,poo
5.0,lara rumble,6.0,27.2,13.0,,,22.6,998764334,380,5,townsville,2024-02-27,poo,poo
8.0,lusty lovin',7.0,26.8,61.0,,,22.76,998764334,380,5,townsville,2024-02-27,poo,poo
3.0,shouting gunn,8.0,24.4,3.9,,,22.35,998764334,380,5,townsville,2024-02-27,poo,poo
,yellow car,,,1.0,,,,998764334,380,5,townsville,2024-02-27,poo,poo
,amarillo slim,,,1.0,,,,998764334,380,5,townsville,2024-02-27,poo,poo
2.0,sir panama,1.0,32.0,6.0,,,22.5,998764335,380,5,townsville,2024-02-27,poo,poo
1.0,sunshine island,2.0,27.6,6.0,,,22.49,998764335,380,5,townsville,2024-02-27,poo,poo
3.0,penny girl,3.0,26.4,17.0,,,22.52,998764335,380,5,townsville,2024-02-27,poo,poo
6.0,jingalong lotte,4.0,25.8,21.0,,,22.63,998764335,380,5,townsville,2024-02-27,poo,poo
5.0,mini coin babe,5.0,24.6,2.1,,,22.57,998764335,380,5,townsville,2024-02-27,poo,poo
3.0,can't catch her,6.0,26.7,31.0,,,22.52,998764335,380,5,townsville,2024-02-27,poo,poo
8.0,federal gold,7.0,31.1,5.0,,,22.72,998764335,380,5,townsville,2024-02-27,poo,poo
7.0,red car,8.0,27.0,13.0,,,22.69,998764335,380,5,townsville,2024-02-27,poo,poo
,nobu lad,,,1.0,,,,998764335,380,5,townsville,2024-02-27,poo,poo
,no such thing,,,1.0,,,,998764335,380,6,townsville,2024-02-27,poo,poo
,stitched up joe,,,1.0,,,,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
,lemke hawk,,,1.0,,,,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
3.0,clara ivanova,1.0,29.4,6.0,4,13.98,25.74,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
6.0,stitched up jack,2.0,33.5,51.0,7,14.25,26.01,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
2.0,dark distance,3.0,30.1,4.6,3,13.91,25.73,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
3.0,cyclone jasper,4.0,29.4,9.5,2,13.86,25.74,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
7.0,nunniong,5.0,33.2,19.0,6,14.18,26.26,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
1.0,sedition,6.0,32.6,2.1,1,13.56,25.29,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
8.0,small fries,7.0,23.8,101.0,8,14.71,27.49,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
5.0,giddy up sally,8.0,26.6,5.0,5,14.04,25.83,998764336,431,Maiden,ipswich,2024-02-27,poo,poo
,nunniong,,,1.0,,,,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
,stitched up joe,,,1.0,,,,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
2.0,manhattan monaro,1.0,29.9,7.0,1,14.03,26.03,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
1.0,tsu'tey,2.0,31.9,1.8,3,14.13,25.87,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
5.0,flipper king,3.0,31.5,101.0,6,14.25,26.36,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
6.0,fire up baz,4.0,30.2,3.7,4,14.17,26.53,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
3.0,top mission,5.0,30.4,10.0,2,14.08,26.11,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
8.0,serious you are,6.0,25.9,101.0,8,14.49,26.97,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
4.0,maywyn levi,7.0,30.8,26.0,5,14.22,26.3,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
7.0,get going,8.0,24.8,10.0,7,14.42,26.77,998764337,431,Maiden,ipswich,2024-02-27,poo,poo
,it's the ziggy,,,1.0,,,,998764338,431,6,ipswich,2024-02-27,poo,poo
,ray lean,,,1.0,,,,998764338,431,7,ipswich,2024-02-27,poo,poo
,sirius emily,,,1.0,,,,998764338,431,7,ipswich,2024-02-27,poo,poo
3.0,peppa peppa,1.0,25.4,4.4,2,13.65,25.57,998764338,431,7,ipswich,2024-02-27,poo,poo
6.0,lucky dip,2.0,28.6,61.0,7,14.26,26.07,998764338,431,7,ipswich,2024-02-27,poo,poo
2.0,biscuits cloud,3.0,26.2,3.8,3,13.74,25.41,998764338,431,7,ipswich,2024-02-27,poo,poo
1.0,cosmos beauty,4.0,27.6,2.25,1,13.46,25.16,998764338,431,7,ipswich,2024-02-27,poo,poo
7.0,my villain,5.0,29.0,34.0,5,14.03,26.19,998764338,431,7,ipswich,2024-02-27,poo,poo
5.0,panama road,6.0,31.8,15.0,4,13.8,26.02,998764338,431,7,ipswich,2024-02-27,poo,poo
4.0,you know better,7.0,31.8,5.5,6,14.03,25.98,998764338,431,6,ipswich,2024-02-27,poo,poo
,stitched up lucy,,,1.0,,,,998764339,431,7,ipswich,2024-02-27,poo,poo
6.0,benny boy,1.0,28.0,9.0,4,13.84,25.9,998764339,431,7,ipswich,2024-02-27,poo,poo
3.0,zar's rescue,2.0,28.4,13.0,2,13.71,25.56,998764339,431,7,ipswich,2024-02-27,poo,poo
5.0,minter twist,3.0,32.9,17.0,5,13.87,25.88,998764339,431,7,ipswich,2024-02-27,poo,poo
1.0,spring tara,4.0,25.0,2.9,1,13.34,25.31,998764339,431,7,ipswich,2024-02-27,poo,poo
2.0,in her wake,5.0,26.4,5.0,3,13.71,25.54,998764339,431,7,ipswich,2024-02-27,poo,poo
8.0,my queen,6.0,26.9,81.0,8,14.24,26.07,998764339,431,7,ipswich,2024-02-27,poo,poo
7.0,blow in,7.0,29.0,5.5,7,14.03,25.97,998764339,431,7,ipswich,2024-02-27,poo,poo
4.0,crash daddy,8.0,33.4,4.0,6,14.02,25.8,998764339,431,7,ipswich,2024-02-27,poo,poo
,lyrical gangster,,,1.0,,,,998764339,431,7,ipswich,2024-02-27,poo,poo
,arabian again,,,1.0,,,,998764340,431,3,ipswich,2024-02-27,poo,poo
2.0,loose penny,1.0,33.5,4.0,2,13.73,25.52,998764340,431,2,ipswich,2024-02-27,poo,poo
5.0,times three,2.0,31.6,3.8,5,13.96,26.08,998764340,431,2,ipswich,2024-02-27,poo,poo
6.0,cool rumours,3.0,27.8,11.0,7,14.2,26.09,998764340,431,3,ipswich,2024-02-27,poo,poo
3.0,minter formula,4.0,33.1,3.1,3,13.78,25.67,998764340,431,1,ipswich,2024-02-27,poo,poo
4.0,little byrnes,6.0,29.9,19.0,6,13.97,25.75,998764340,431,2,ipswich,2024-02-27,poo,poo
1.0,inspired reason,7.0,31.2,12.0,1,13.5,25.09,998764340,431,3,ipswich,2024-02-27,poo,poo
7.0,spring fern,8.0,30.2,5.5,4,13.9,26.14,998764340,431,1,ipswich,2024-02-27,poo,poo
8.0,tarawi lola,1.0,26.4,26.0,86,5.55,31.34,998764341,520,5,ipswich,2024-02-27,poo,poo
5.0,kalani tony,2.0,27.8,21.0,65,5.43,31.12,998764341,520,5,ipswich,2024-02-27,poo,poo
2.0,canya style,3.0,27.9,7.0,23,5.31,30.66,998764341,520,5,ipswich,2024-02-27,poo,poo
6.0,tweed rivah,4.0,26.2,51.0,78,5.47,31.26,998764341,520,5,ipswich,2024-02-27,poo,poo
4.0,bundy prize,5.0,24.1,1.9,12,5.26,30.96,998764341,520,5,ipswich,2024-02-27,poo,poo
1.0,honey bar cool,6.0,29.8,9.5,31,5.37,30.55,998764341,520,5,ipswich,2024-02-27,poo,poo
6.0,letho land,7.0,25.7,4.8,57,5.41,31.26,998764341,520,5,ipswich,2024-02-27,poo,poo
3.0,royal look,8.0,26.9,7.0,44,5.4,30.81,998764341,520,5,ipswich,2024-02-27,poo,poo
8.0,blazing lady,1.0,29.0,3.4,48,5.43,33.41,998764342,520,5,ipswich,2024-02-27,poo,poo
2.0,pay freeze,2.0,27.8,4.2,22,5.36,30.96,998764342,520,6,ipswich,2024-02-27,poo,poo
5.0,maywyn gold,3.0,25.5,9.5,54,5.44,31.28,998764342,520,6,ipswich,2024-02-27,poo,poo
1.0,quicker sophie,4.0,27.6,3.8,11,5.28,30.95,998764342,520,5,ipswich,2024-02-27,poo,poo
4.0,ebony bar cool,5.0,28.3,10.0,85,5.63,31.24,998764342,520,6,ipswich,2024-02-27,poo,poo
6.0,tarawi minnie,6.0,30.2,101.0,76,5.59,32.31,998764342,520,6,ipswich,2024-02-27,poo,poo
3.0,last to know,7.0,25.5,6.0,63,5.48,30.99,998764342,520,6,ipswich,2024-02-27,poo,poo
7.0,bubble baby,8.0,27.8,18.0,37,5.4,32.59,998764342,520,7,ipswich,2024-02-27,poo,poo
3.0,cuban rhythm,1.0,31.0,2.6,43,5.39,30.92,998764343,520,5,ipswich,2024-02-27,poo,poo
2.0,my king,2.0,30.1,15.0,11,5.31,30.75,998764343,520,5,ipswich,2024-02-27,poo,poo
1.0,daytona girl,3.0,25.4,2.7,22,5.38,30.74,998764343,520,5,ipswich,2024-02-27,poo,poo
6.0,becky cairn do,4.0,24.9,23.0,57,5.39,31.22,998764343,520,5,ipswich,2024-02-27,poo,poo
5.0,minter deluxe,5.0,26.3,41.0,76,5.46,31.12,998764343,520,6,ipswich,2024-02-27,poo,poo
7.0,kasey's money,6.0,33.7,19.0,88,5.47,31.66,998764343,520,5,ipswich,2024-02-27,poo,poo
4.0,on any day,7.0,32.4,3.9,64,5.44,30.99,998764343,520,5,ipswich,2024-02-27,poo,poo
8.0,booming boo boo,8.0,31.1,26.0,35,5.39,31.82,998764343,520,5,ipswich,2024-02-27,poo,poo
,comical travis,,,1.0,,,,998764343,520,5,ipswich,2024-02-27,poo,poo
,company you keep,,,1.0,,,,998764343,520,6,ipswich,2024-02-27,poo,poo
,steely nights,,,1.0,,,,998764344,431,4,ipswich,2024-02-27,poo,poo
5.0,hendy,1.0,32.9,7.0,6,13.96,25.73,998764344,431,3,ipswich,2024-02-27,poo,poo
3.0,taabinga tiger,2.0,34.5,7.0,4,13.74,25.66,998764344,431,4,ipswich,2024-02-27,poo,poo
4.0,hot barrels,3.0,31.6,4.2,5,13.83,25.67,998764344,431,3,ipswich,2024-02-27,poo,poo
7.0,sorrento breeze,4.0,27.8,26.0,7,14.02,25.88,998764344,431,4,ipswich,2024-02-27,poo,poo
1.0,titan rhea,6.0,24.1,2.5,2,13.53,25.4,998764344,431,4,ipswich,2024-02-27,poo,poo
6.0,spring boorowa,7.0,25.9,6.5,1,13.47,25.77,998764344,431,3,ipswich,2024-02-27,poo,poo
2.0,vienna on call,8.0,28.1,8.0,3,13.67,25.6,998764344,431,4,ipswich,2024-02-27,poo,poo
2.0,spring axel,1.0,33.8,4.4,1,13.49,25.42,998764345,431,5,ipswich,2024-02-27,poo,poo
1.0,willow's pride,2.0,32.4,9.0,2,13.74,25.4,998764345,431,5,ipswich,2024-02-27,poo,poo
8.0,spin master,3.0,35.3,15.0,8,14.02,25.96,998764345,431,5,ipswich,2024-02-27,poo,poo
6.0,flying promise,4.0,27.6,51.0,6,13.94,25.71,998764345,431,5,ipswich,2024-02-27,poo,poo
3.0,annihilating,5.0,31.5,2.0,3,13.75,25.54,998764345,431,5,ipswich,2024-02-27,poo,poo
5.0,smokey chet,6.0,28.8,8.0,5,13.86,25.68,998764345,431,5,ipswich,2024-02-27,poo,poo
4.0,rubys and pearls,7.0,23.5,19.0,4,13.77,25.66,998764345,431,5,ipswich,2024-02-27,poo,poo
6.0,anna bella,8.0,27.1,8.0,7,14.01,25.71,998764345,431,5,ipswich,2024-02-27,poo,poo
,contagious,,,1.0,,,,998764345,431,6,ipswich,2024-02-27,poo,poo
,eli's mate,,,1.0,,,,998764345,431,5,ipswich,2024-02-27,poo,poo
,battlefield,,,1.0,,,,998764346,431,5,ipswich,2024-02-27,poo,poo
,benny boy,,,1.0,,,,998764346,431,7,ipswich,2024-02-27,poo,poo
3.0,al's cruising,1.0,31.8,5.5,4,13.71,25.59,998764346,431,5,ipswich,2024-02-27,poo,poo
6.0,taffer,2.0,34.2,4.2,6,13.88,25.74,998764346,431,6,ipswich,2024-02-27,poo,poo
1.0,waingro,3.0,33.3,2.5,1,13.34,25.06,998764346,431,5,ipswich,2024-02-27,poo,poo
