Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
5.0,fascinate glory,5.0,25.6,2.6,455,11.79,24.36,1004319637,400,Maiden,the gardens,2024-03-08,poo,poo
4.0,lil patti,6.0,22.7,71.0,344,11.68,24.35,1004319637,400,Maiden,the gardens,2024-03-08,poo,poo
6.0,heart desires,7.0,26.7,17.0,766,11.92,24.38,1004319637,400,Maiden,the gardens,2024-03-08,poo,poo
7.0,tilly whacker,8.0,25.1,71.0,677,11.93,24.58,1004319637,400,Maiden,the gardens,2024-03-08,poo,poo
,go juan,,,1.0,,,,1004319638,515,7,the gardens,2024-03-08,poo,poo
5.0,smoke and flame,1.0,29.4,4.0,3234,5.13,30.42,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
7.0,white liar,2.0,29.4,41.0,7777,5.38,30.63,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
1.0,we'll see,4.0,29.8,2.6,4411,5.26,29.93,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
2.0,project alice,5.0,25.0,3.7,1122,5.01,30.15,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
4.0,ike the brute,6.0,31.6,9.5,6665,5.32,30.38,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
6.0,my moon shadow,7.0,30.1,6.0,2346,5.13,30.59,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
3.0,he's suited,8.0,34.1,23.0,5553,5.28,30.37,1004319638,515,Maiden,the gardens,2024-03-08,poo,poo
,she's silky,,,1.0,,,,1004319640,400,6,the gardens,2024-03-08,poo,poo
2.0,rookie red,1.0,34.6,6.5,222,11.25,23.11,1004319640,400,6,the gardens,2024-03-08,poo,poo
3.0,harada's lass,2.0,29.9,26.0,333,11.29,23.2,1004319640,400,6,the gardens,2024-03-08,poo,poo
4.0,sunshine mia,4.0,27.5,2.8,544,11.37,23.35,1004319640,400,6,the gardens,2024-03-08,poo,poo
6.0,mazy girl,6.0,25.3,21.0,666,11.68,23.7,1004319640,400,6,the gardens,2024-03-08,poo,poo
1.0,barbie zeal,7.0,28.7,1.7,111,10.92,22.5,1004319640,400,6,the gardens,2024-03-08,poo,poo
5.0,simply simon,8.0,34.9,61.0,455,11.55,23.52,1004319640,400,7,the gardens,2024-03-08,poo,poo
7.0,wiggle and wag,1.0,29.9,7.5,777,11.64,24.54,1004319642,400,7,the gardens,2024-03-08,poo,poo
1.0,zipping aiolos,2.0,29.2,2.15,111,11.16,22.81,1004319642,400,7,the gardens,2024-03-08,poo,poo
3.0,for the kids,3.0,25.8,8.5,444,11.48,23.44,1004319642,400,7,the gardens,2024-03-08,poo,poo
6.0,garin,4.0,28.7,2.9,566,11.5,23.53,1004319642,400,7,the gardens,2024-03-08,poo,poo
4.0,smart panama,6.0,29.3,14.0,655,11.57,23.5,1004319642,400,7,the gardens,2024-03-08,poo,poo
4.0,aussie audrey,7.0,25.9,26.0,333,11.47,23.5,1004319642,400,6,the gardens,2024-03-08,poo,poo
2.0,barb's senorita,8.0,25.1,15.0,222,11.19,23.35,1004319642,400,6,the gardens,2024-03-08,poo,poo
6.0,hard style robbo,1.0,29.9,6.0,666,11.74,23.87,1004319644,400,7,the gardens,2024-03-08,poo,poo
1.0,tiny tayla,2.0,24.2,3.8,541,11.57,23.28,1004319644,400,6,the gardens,2024-03-08,poo,poo
8.0,jagger style,3.0,29.8,34.0,888,12.03,24.4,1004319644,400,7,the gardens,2024-03-08,poo,poo
5.0,flying fling,4.0,26.8,2.8,124,11.18,23.84,1004319644,400,6,the gardens,2024-03-08,poo,poo
7.0,orson duke,5.0,29.3,71.0,777,11.8,23.89,1004319644,400,6,the gardens,2024-03-08,poo,poo
4.0,it's gold,6.0,28.1,81.0,455,11.59,23.83,1004319644,400,7,the gardens,2024-03-08,poo,poo
3.0,moon raider,7.0,33.6,2.8,213,11.2,23.51,1004319644,400,7,the gardens,2024-03-08,poo,poo
2.0,dino claw,8.0,29.3,51.0,332,11.38,23.41,1004319644,400,6,the gardens,2024-03-08,poo,poo
6.0,smack water man,1.0,30.6,3.8,555,11.48,23.63,1004319645,400,7,the gardens,2024-03-08,poo,poo
5.0,brenton barnacle,2.0,30.9,19.0,777,11.57,23.6,1004319645,400,7,the gardens,2024-03-08,poo,poo
1.0,flying goddess,3.0,26.3,3.3,111,11.12,22.9,1004319645,400,7,the gardens,2024-03-08,poo,poo
8.0,bella rory,4.0,28.8,23.0,888,11.7,23.76,1004319645,400,7,the gardens,2024-03-08,poo,poo
7.0,larrakyah london,5.0,25.6,2.1,666,11.53,23.7,1004319645,400,7,the gardens,2024-03-08,poo,poo
3.0,limeburner topaz,6.0,27.5,101.0,222,11.26,23.48,1004319645,400,7,the gardens,2024-03-08,poo,poo
2.0,mulwee dave,7.0,29.9,17.0,333,11.3,23.26,1004319645,400,7,the gardens,2024-03-08,poo,poo
3.0,miss aquaholic,8.0,23.3,101.0,444,11.48,23.48,1004319645,400,6,the gardens,2024-03-08,poo,poo
,fascinate model,,,1.0,,,,1004319646,400,5,the gardens,2024-03-08,poo,poo
3.0,teapot scandal,1.0,24.5,5.0,333,11.35,23.34,1004319646,400,5,the gardens,2024-03-08,poo,poo
2.0,tony pepperoni,2.0,29.4,5.0,442,11.43,23.32,1004319646,400,5,the gardens,2024-03-08,poo,poo
5.0,liberty anne,3.0,30.3,9.5,555,11.45,23.41,1004319646,400,5,the gardens,2024-03-08,poo,poo
6.0,know juan,4.0,27.0,51.0,666,11.69,23.77,1004319646,400,5,the gardens,2024-03-08,poo,poo
1.0,tralee alvie,7.0,33.3,11.0,111,11.15,23.01,1004319646,400,4,the gardens,2024-03-08,poo,poo
4.0,bedazzled jewel,8.0,24.5,1.7,224,11.09,23.4,1004319646,400,5,the gardens,2024-03-08,poo,poo
7.0,chopping in,1.0,32.3,13.0,6677,5.15,30.31,1004319648,515,5,the gardens,2024-03-08,poo,poo
3.0,mr. mischievous,2.0,35.4,6.5,3333,4.97,30.16,1004319648,515,5,the gardens,2024-03-08,poo,poo
1.0,max stappen,3.0,30.4,1.95,1111,4.89,29.81,1004319648,515,5,the gardens,2024-03-08,poo,poo
6.0,maja manatee,4.0,26.8,9.5,2222,4.9,30.28,1004319648,515,5,the gardens,2024-03-08,poo,poo
4.0,solo fernando,5.0,29.2,61.0,4444,5.03,30.19,1004319648,515,5,the gardens,2024-03-08,poo,poo
8.0,sons of barry,6.0,33.0,101.0,8888,5.28,32.6,1004319648,515,5,the gardens,2024-03-08,poo,poo
5.0,miss louella,7.0,27.5,3.5,5556,5.08,30.27,1004319648,515,5,the gardens,2024-03-08,poo,poo
2.0,bolt like elkie,8.0,30.0,14.0,7765,5.21,30.12,1004319648,515,5,the gardens,2024-03-08,poo,poo
,major force,,,1.0,,,,1004319648,515,5,the gardens,2024-03-08,poo,poo
,my ever friend,,,1.0,,,,1004319648,515,7,the gardens,2024-03-08,poo,poo
2.0,four joans,1.0,27.3,51.0,722,11.42,23.38,1004319650,400,5,the gardens,2024-03-08,poo,poo
4.0,kenny do it,2.0,39.7,21.0,533,11.48,23.76,1004319650,400,5,the gardens,2024-03-08,poo,poo
4.0,tai rush,3.0,27.0,21.0,845,11.59,23.76,1004319650,400,5,the gardens,2024-03-08,poo,poo
3.0,happy potter,4.0,32.5,101.0,254,11.64,23.7,1004319650,400,5,the gardens,2024-03-08,poo,poo
7.0,jack jack binks,5.0,27.4,5.0,687,12.4,24.36,1004319650,400,5,the gardens,2024-03-08,poo,poo
1.0,redeemer marina,6.0,29.7,8.5,111,11.04,22.87,1004319650,400,5,the gardens,2024-03-08,poo,poo
8.0,trevor's boy,7.0,33.8,5.5,368,11.85,24.72,1004319650,400,5,the gardens,2024-03-08,poo,poo
6.0,she's a bumpy,8.0,29.8,1.65,476,12.23,24.26,1004319650,400,5,the gardens,2024-03-08,poo,poo
2.0,ted robbo,1.0,28.8,2.0,743,11.41,23.25,1004319651,400,5,the gardens,2024-03-08,poo,poo
3.0,nut wing,2.0,35.6,12.0,875,11.61,23.3,1004319651,400,5,the gardens,2024-03-08,poo,poo
1.0,fireball night,3.0,31.5,3.6,211,11.03,22.74,1004319651,400,5,the gardens,2024-03-08,poo,poo
7.0,winlock rewards,4.0,25.2,101.0,157,11.51,23.81,1004319651,400,5,the gardens,2024-03-08,poo,poo
8.0,giggling dixie,5.0,27.8,17.0,588,11.75,23.92,1004319651,400,5,the gardens,2024-03-08,poo,poo
5.0,bold comet,6.0,34.0,9.5,666,11.55,23.49,1004319651,400,5,the gardens,2024-03-08,poo,poo
4.0,limeburner opal,7.0,30.4,11.0,322,11.28,23.47,1004319651,400,5,the gardens,2024-03-08,poo,poo
6.0,piqued interest,8.0,26.6,9.5,434,11.36,23.73,1004319651,400,5,the gardens,2024-03-08,poo,poo
,scarlett's gem,,,1.0,,,,1004319652,400,5,the gardens,2024-03-08,poo,poo
2.0,winlock bottles,1.0,28.8,2.9,533,11.44,23.58,1004319652,400,5,the gardens,2024-03-08,poo,poo
6.0,enchanted angel,2.0,28.3,23.0,457,11.69,23.97,1004319652,400,5,the gardens,2024-03-08,poo,poo
1.0,cundle zack,3.0,36.6,2.6,111,11.19,23.04,1004319652,400,5,the gardens,2024-03-08,poo,poo
5.0,blue limousine,4.0,31.6,8.0,222,11.36,23.85,1004319652,400,5,the gardens,2024-03-08,poo,poo
4.0,peppa nando,6.0,24.2,5.0,376,11.75,23.8,1004319652,400,5,the gardens,2024-03-08,poo,poo
7.0,attention span,7.0,30.4,101.0,744,11.62,24.15,1004319652,400,5,the gardens,2024-03-08,poo,poo
3.0,it's a promise,8.0,25.8,8.0,665,11.71,23.64,1004319652,400,5,the gardens,2024-03-08,poo,poo
,locky's eagle,,,1.0,,,,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
,nitram roxy,,,1.0,,,,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
2.0,cousin vinnie,1.0,30.9,3.1,322,11.39,23.17,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
1.0,trixie bella,3.0,27.6,2.25,111,11.22,23.08,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
,not today,4.0,30.1,6.0,666,,,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
3.0,zipping chandler,6.0,32.6,4.0,243,11.48,23.66,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
4.0,surface,7.0,27.5,101.0,454,11.62,23.87,1004319653,400,6,the gardens,2024-03-08,poo,poo
5.0,winlock locky,8.0,29.3,51.0,535,11.44,23.92,1004319653,400,Maiden,the gardens,2024-03-08,poo,poo
,mackedy,,,1.0,,,,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
2.0,undiagnosed,1.0,22.3,6.5,,,18.75,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
1.0,cawbourne sven,2.0,28.5,3.4,,,18.64,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
3.0,bread,3.0,31.0,5.5,,,18.8,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
7.0,spin around blue,4.0,29.3,19.0,,,19.48,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
5.0,idyllic star,5.0,27.0,12.0,,,18.9,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
8.0,carrigan,6.0,34.2,34.0,,,19.92,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
4.0,slick angel,7.0,27.2,2.5,,,18.88,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
6.0,jiloa,8.0,22.2,17.0,,,19.44,1004319654,320,Maiden,wagga,2024-03-08,poo,poo
,sour straps,,,1.0,,,,1004319655,320,5,wagga,2024-03-08,poo,poo
,highway to yell,,,1.0,,,,1004319655,320,5,wagga,2024-03-08,poo,poo
6.0,victor prevails,1.0,33.5,8.5,,,19.15,1004319655,320,5,wagga,2024-03-08,poo,poo
1.0,mates gully,2.0,29.3,1.45,,,18.13,1004319655,320,5,wagga,2024-03-08,poo,poo
3.0,powerful gas,3.0,32.3,34.0,,,18.82,1004319655,320,4,wagga,2024-03-08,poo,poo
5.0,let's go dean,4.0,33.0,4.8,,,18.88,1004319655,320,5,wagga,2024-03-08,poo,poo
2.0,sycamore tricky,5.0,28.3,13.0,,,18.59,1004319655,320,5,wagga,2024-03-08,poo,poo
4.0,dana violet,6.0,25.6,18.0,,,18.86,1004319655,320,5,wagga,2024-03-08,poo,poo
7.0,lucky lucas,7.0,32.3,23.0,,,19.29,1004319655,320,5,wagga,2024-03-08,poo,poo
,so delirious,,,1.0,,,,1004319656,320,4,wagga,2024-03-08,poo,poo
3.0,joyous future,1.0,30.7,15.0,,,18.35,1004319656,320,3,wagga,2024-03-08,poo,poo
1.0,cola lemon soda,2.0,29.7,5.5,,,18.18,1004319656,320,4,wagga,2024-03-08,poo,poo
5.0,tiggerlong egg,3.0,33.6,2.5,,,18.51,1004319656,320,2,wagga,2024-03-08,poo,poo
7.0,run fast maximus,4.0,31.7,10.0,,,18.97,1004319656,320,1,wagga,2024-03-08,poo,poo
6.0,slingshot flare,5.0,29.6,21.0,,,18.73,1004319656,320,4,wagga,2024-03-08,poo,poo
4.0,tiggerlong gill,7.0,29.6,5.5,,,18.48,1004319656,320,1,wagga,2024-03-08,poo,poo
2.0,blue moves,8.0,28.0,3.9,,,18.21,1004319656,320,3,wagga,2024-03-08,poo,poo
,cocktail,,,1.0,,,,1004319657,400,4,wagga,2024-03-08,poo,poo
,cawbourne mocha,,,1.0,,,,1004319657,400,5,wagga,2024-03-08,poo,poo
4.0,betty mayo,1.0,25.7,5.5,,,23.48,1004319657,400,5,wagga,2024-03-08,poo,poo
5.0,costosa,2.0,25.1,71.0,,,23.52,1004319657,400,5,wagga,2024-03-08,poo,poo
6.0,tiggerlong nibel,3.0,33.2,41.0,,,23.53,1004319657,400,4,wagga,2024-03-08,poo,poo
2.0,bull's chance,5.0,34.1,1.7,,,23.17,1004319657,400,4,wagga,2024-03-08,poo,poo
7.0,stagger out elly,6.0,28.3,17.0,,,23.58,1004319657,400,4,wagga,2024-03-08,poo,poo
3.0,blackjack ella,7.0,27.0,61.0,,,23.3,1004319657,400,5,wagga,2024-03-08,poo,poo
1.0,vance bale,8.0,35.3,2.9,,,22.81,1004319657,400,4,wagga,2024-03-08,poo,poo
,hermine bale,,,1.0,,,,1004319658,400,6,wagga,2024-03-08,poo,poo
7.0,lowick bale,1.0,30.0,4.6,,,23.72,1004319658,400,5,wagga,2024-03-08,poo,poo
1.0,let's go frosty,2.0,30.6,2.4,,,22.67,1004319658,400,6,wagga,2024-03-08,poo,poo
2.0,belle izmir,3.0,32.0,4.4,,,23.05,1004319658,400,5,wagga,2024-03-08,poo,poo
3.0,swift bianca,4.0,24.2,9.5,,,23.25,1004319658,400,6,wagga,2024-03-08,poo,poo
5.0,cawbourne mocha,5.0,29.3,41.0,,,23.61,1004319658,400,5,wagga,2024-03-08,poo,poo
4.0,ensemble,6.0,29.0,7.0,,,23.41,1004319658,400,5,wagga,2024-03-08,poo,poo
6.0,magic eclipse,7.0,28.5,26.0,,,23.62,1004319658,400,5,wagga,2024-03-08,poo,poo
8.0,got a copy,8.0,31.4,14.0,,,23.76,1004319658,400,5,wagga,2024-03-08,poo,poo
6.0,indy vulcan,1.0,32.9,8.0,,,19.25,1004319659,320,6,wagga,2024-03-08,poo,poo
4.0,helm,2.0,27.2,23.0,,,18.99,1004319659,320,7,wagga,2024-03-08,poo,poo
1.0,tiny bianca,3.0,24.2,2.15,,,18.36,1004319659,320,5,wagga,2024-03-08,poo,poo
5.0,mint freeze,4.0,34.9,101.0,,,19.18,1004319659,320,6,wagga,2024-03-08,poo,poo
3.0,elsa izmir,6.0,30.4,6.0,,,18.49,1004319659,320,5,wagga,2024-03-08,poo,poo
7.0,hidden faith,7.0,31.9,34.0,,,19.27,1004319659,320,7,wagga,2024-03-08,poo,poo
1.0,happy lucky,8.0,28.9,2.5,,,18.36,1004319659,320,5,wagga,2024-03-08,poo,poo
5.0,mckinnon bale,1.0,27.8,23.0,,5.39,30.84,1004319660,525,6,wagga,2024-03-08,poo,poo
1.0,tiggerlong mate,2.0,32.7,3.8,,5.49,30.23,1004319660,525,5,wagga,2024-03-08,poo,poo
3.0,frypan lomar,3.0,30.5,9.5,,5.55,30.78,1004319660,525,5,wagga,2024-03-08,poo,poo
4.0,for real faith,4.0,29.6,101.0,,5.58,30.83,1004319660,525,7,wagga,2024-03-08,poo,poo
2.0,not wanted,5.0,26.6,5.0,,5.32,30.34,1004319660,525,5,wagga,2024-03-08,poo,poo
6.0,cawbourne honey,6.0,25.7,7.0,,5.36,31.05,1004319660,525,5,wagga,2024-03-08,poo,poo
7.0,zadie bale,7.0,28.6,2.2,,5.38,31.17,1004319660,525,5,wagga,2024-03-08,poo,poo
8.0,tom yum,8.0,30.9,81.0,,5.45,31.35,1004319660,525,7,wagga,2024-03-08,poo,poo
1.0,got a mac,1.0,28.5,5.5,,,18.75,1004319661,320,6,wagga,2024-03-08,poo,poo
4.0,fritsch,2.0,27.8,34.0,,,18.96,1004319661,320,7,wagga,2024-03-08,poo,poo
4.0,crying tiger,3.0,29.8,17.0,,,18.96,1004319661,320,7,wagga,2024-03-08,poo,poo
6.0,stew bob,4.0,33.9,34.0,,,19.05,1004319661,320,6,wagga,2024-03-08,poo,poo
7.0,lydia wave,6.0,25.5,17.0,,,19.18,1004319661,320,6,wagga,2024-03-08,poo,poo
2.0,milton's sister,7.0,28.6,5.5,,,18.78,1004319661,320,5,wagga,2024-03-08,poo,poo
3.0,let's go legend,8.0,30.7,1.45,,,18.83,1004319661,320,5,wagga,2024-03-08,poo,poo
,penny faith,,,1.0,,,,1004319662,320,7,wagga,2024-03-08,poo,poo
1.0,gravy eyed,1.0,32.7,1.45,,,18.33,1004319662,320,6,wagga,2024-03-08,poo,poo
2.0,dana zena,2.0,25.9,19.0,,,18.76,1004319662,320,5,wagga,2024-03-08,poo,poo
5.0,sycamore tooley,4.0,27.4,81.0,,,19.11,1004319662,320,5,wagga,2024-03-08,poo,poo
3.0,mr. carrera,5.0,32.1,2.6,,,18.96,1004319662,320,5,wagga,2024-03-08,poo,poo
4.0,lena's baby,7.0,26.7,101.0,,,19.01,1004319662,320,7,wagga,2024-03-08,poo,poo
,got a response,,,1.0,,,,1004319663,320,5,wagga,2024-03-08,poo,poo
,douglas dash,,,1.0,,,,1004319663,320,5,wagga,2024-03-08,poo,poo
4.0,molly's chance,1.0,29.8,2.5,,,18.64,1004319663,320,5,wagga,2024-03-08,poo,poo
1.0,cawbourne jimmy,2.0,28.2,2.3,,,18.08,1004319663,320,5,wagga,2024-03-08,poo,poo
6.0,dana pauline,3.0,25.6,23.0,,,18.95,1004319663,320,5,wagga,2024-03-08,poo,poo
3.0,highway to yell,4.0,34.3,31.0,,,18.62,1004319663,320,5,wagga,2024-03-08,poo,poo
7.0,lucy's chance,5.0,27.4,9.5,,,19.14,1004319663,320,5,wagga,2024-03-08,poo,poo
5.0,let's go marty,6.0,31.1,18.0,,,18.83,1004319663,320,5,wagga,2024-03-08,poo,poo
2.0,got a pension,8.0,30.8,6.0,,,18.41,1004319663,320,5,wagga,2024-03-08,poo,poo
,snowy's hexen,,,1.0,,,,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
3.0,marshall kade,1.0,31.5,1.6,3223,,25.69,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
6.0,stunning sky,2.0,26.8,34.0,6666,,25.97,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
2.0,true inspiration,3.0,28.0,9.0,5552,,25.59,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
5.0,pamjams gi gi,4.0,25.0,101.0,4335,,25.91,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
4.0,black jack kade,7.0,32.1,5.0,2444,,25.76,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
1.0,spring notice,8.0,33.0,4.4,1111,5.86,25.48,1004334660,440,Maiden,goulburn,2024-03-08,poo,poo
1.0,double dealings,1.0,28.9,101.0,121,,20.3,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
7.0,midnight julius,2.0,29.9,6.5,277,,21.04,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
4.0,city model,3.0,26.1,1.8,734,,20.48,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
5.0,pamjams royal,4.0,28.2,14.0,585,,20.77,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
3.0,jumanji twister,5.0,31.2,3.4,443,,20.46,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
6.0,jigsaw bishop,6.0,33.1,101.0,366,,20.8,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
2.0,spring tesla,7.0,35.4,7.5,612,6.66,20.33,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
,be stupid,8.0,32.1,101.0,85,,,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
,jigsaw carter,,,1.0,,,,1004334661,350,Maiden,goulburn,2024-03-08,poo,poo
8.0,mad jack julius,1.0,28.2,4.6,238,,21.15,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
1.0,daytime vera,2.0,25.6,8.5,311,6.5,20.18,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
5.0,simple sonic,3.0,33.5,31.0,875,,20.57,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
4.0,spring diesel,4.0,33.8,6.0,754,,20.5,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
7.0,errigal ciaran,5.0,35.7,31.0,167,,20.88,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
6.0,cash getaway,6.0,28.9,16.0,686,,20.85,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
2.0,rob you blind,7.0,26.4,1.8,422,,20.32,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
3.0,jigsaw soldier,8.0,32.2,17.0,543,,20.34,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
,jigsaw carter,,,1.0,,,,1004334662,350,Maiden,goulburn,2024-03-08,poo,poo
3.0,nordic inferno,1.0,32.4,4.6,643,,20.38,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
5.0,exude lightness,2.0,25.4,10.0,365,,20.7,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
6.0,angry firestorm,4.0,31.9,6.5,256,,21.09,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
2.0,falcon fly,5.0,35.6,2.8,422,,19.91,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
1.0,venom soldier,7.0,29.8,3.4,111,6.43,19.88,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
4.0,another coldie,8.0,34.4,12.0,534,,20.39,1004334663,350,Maiden,goulburn,2024-03-08,poo,poo
4.0,zorba bale,1.0,33.3,8.5,554,,20.62,1004334664,350,7,goulburn,2024-03-08,poo,poo
8.0,burner phone,2.0,35.6,5.0,788,,21.17,1004334664,350,6,goulburn,2024-03-08,poo,poo
5.0,karen bonkers,3.0,28.6,3.8,825,,20.74,1004334664,350,7,goulburn,2024-03-08,poo,poo
1.0,pure silver,4.0,32.3,5.0,431,,20.27,1004334664,350,6,goulburn,2024-03-08,poo,poo
6.0,nordic vision,5.0,32.9,5.0,116,,20.83,1004334664,350,6,goulburn,2024-03-08,poo,poo
7.0,swift getaway,6.0,28.6,26.0,647,,20.97,1004334664,350,7,goulburn,2024-03-08,poo,poo
3.0,master artist,7.0,33.5,61.0,273,,20.52,1004334664,350,6,goulburn,2024-03-08,poo,poo
2.0,cawbourne plough,8.0,26.0,5.0,362,,20.33,1004334664,350,6,goulburn,2024-03-08,poo,poo
,johnny soldier,,,1.0,,,,1004334664,350,7,goulburn,2024-03-08,poo,poo
,little bit sunny,,,1.0,,,,1004334664,350,6,goulburn,2024-03-08,poo,poo
6.0,sutton bolt,1.0,30.9,5.0,356,,20.26,1004334665,350,7,goulburn,2024-03-08,poo,poo
8.0,rampage soldier,2.0,35.9,17.0,588,,20.46,1004334665,350,7,goulburn,2024-03-08,poo,poo
7.0,shane,3.0,35.1,101.0,767,,20.44,1004334665,350,7,goulburn,2024-03-08,poo,poo
4.0,romero,4.0,32.0,11.0,444,,20.15,1004334665,350,6,goulburn,2024-03-08,poo,poo
3.0,sinaloa girl,5.0,25.6,2.0,113,6.42,20.09,1004334665,350,6,goulburn,2024-03-08,poo,poo
2.0,cawbourne chad,6.0,29.7,5.0,222,,20.08,1004334665,350,7,goulburn,2024-03-08,poo,poo
1.0,final award,7.0,28.5,8.0,631,,20.07,1004334665,350,7,goulburn,2024-03-08,poo,poo
5.0,utami bale,8.0,28.9,21.0,875,,20.23,1004334665,350,6,goulburn,2024-03-08,poo,poo
,midnight driver,,,1.0,,,,1004334665,350,7,goulburn,2024-03-08,poo,poo
,snowy's lad,,,1.0,,,,1004334665,350,7,goulburn,2024-03-08,poo,poo
,cawbourne speech,,,1.0,,,,1004334666,440,5,goulburn,2024-03-08,poo,poo
3.0,bronco henry,1.0,34.6,15.0,8523,,25.11,1004334666,440,5,goulburn,2024-03-08,poo,poo
1.0,goodbye mate,2.0,30.6,1.2,1111,5.66,24.9,1004334666,440,5,goulburn,2024-03-08,poo,poo
4.0,sour cider wilma,3.0,24.8,23.0,5254,,25.37,1004334666,440,5,goulburn,2024-03-08,poo,poo
5.0,redshift delta,4.0,29.9,16.0,2345,,25.39,1004334666,440,5,goulburn,2024-03-08,poo,poo
2.0,war paint,5.0,35.8,9.5,3432,,25.07,1004334666,440,5,goulburn,2024-03-08,poo,poo
8.0,green gypsy,6.0,24.7,61.0,7878,,25.8,1004334666,440,6,goulburn,2024-03-08,poo,poo
7.0,lazarus soldier,7.0,31.2,41.0,6767,,25.68,1004334666,440,5,goulburn,2024-03-08,poo,poo
6.0,watchmaker,8.0,33.2,18.0,4686,,25.53,1004334666,440,7,goulburn,2024-03-08,poo,poo
5.0,zipping lucifer,1.0,31.4,7.0,6345,,25.27,1004334667,440,5,goulburn,2024-03-08,poo,poo
3.0,danika vella,2.0,28.5,2.15,4223,,25.09,1004334667,440,4,goulburn,2024-03-08,poo,poo
8.0,mowski bella,3.0,25.0,18.0,3578,,25.43,1004334667,440,5,goulburn,2024-03-08,poo,poo
1.0,spring feature,4.0,35.3,4.4,1111,5.6,24.82,1004334667,440,5,goulburn,2024-03-08,poo,poo
7.0,raglan mamba,5.0,32.5,7.5,7757,,25.41,1004334667,440,5,goulburn,2024-03-08,poo,poo
6.0,manton larry,6.0,37.8,15.0,5666,,25.3,1004334667,440,4,goulburn,2024-03-08,poo,poo
4.0,hamblin bale,7.0,34.2,41.0,8884,,25.26,1004334667,440,5,goulburn,2024-03-08,poo,poo
2.0,lagoon clissold,8.0,31.4,8.0,2432,,24.93,1004334667,440,4,goulburn,2024-03-08,poo,poo
,kambosos junior,,,1.0,,,,1004334668,350,5,goulburn,2024-03-08,poo,poo
6.0,your girl airlie,1.0,26.5,61.0,186,,20.44,1004334668,350,5,goulburn,2024-03-08,poo,poo
4.0,yori bale,2.0,35.0,26.0,264,,20.33,1004334668,350,5,goulburn,2024-03-08,poo,poo
1.0,taw commander,3.0,34.3,1.85,421,,19.78,1004334668,350,5,goulburn,2024-03-08,poo,poo
5.0,shawshank red,4.0,28.9,26.0,645,,20.36,1004334668,350,5,goulburn,2024-03-08,poo,poo
2.0,spring cocktail,5.0,28.6,3.5,532,,20.09,1004334668,350,4,goulburn,2024-03-08,poo,poo
7.0,good odds jeb,6.0,33.1,41.0,777,,20.48,1004334668,350,4,goulburn,2024-03-08,poo,poo
8.0,fierce duke,7.0,30.0,4.0,858,,20.57,1004334668,350,5,goulburn,2024-03-08,poo,poo
