Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
6.0,invictus george,3.0,31.8,22.5,766,6.854,25.954,1000202923,450,5,traralgon,2024-02-23,poo,poo
4.0,steele jakit,4.0,32.3,15.0,333,6.805,25.773,1000202923,450,5,traralgon,2024-02-23,poo,poo
7.0,nash bale,5.0,33.9,14.8,888,6.924,26.003,1000202923,450,5,traralgon,2024-02-23,poo,poo
3.0,marino,6.0,31.4,12.8,222,6.665,25.706,1000202923,450,5,traralgon,2024-02-23,poo,poo
5.0,his awesome,7.0,32.3,10.0,445,6.8085,25.853,1000202923,450,5,traralgon,2024-02-23,poo,poo
1.0,omega bowie,8.0,33.2,1.9,554,6.812,25.562,1000202923,450,5,traralgon,2024-02-23,poo,poo
,sweet kathlene,,,0.0,,,,1000202923,450,5,traralgon,2024-02-23,poo,poo
,victory boom,,,0.0,,,,1000202923,450,5,traralgon,2024-02-23,poo,poo
,wild jazz,,,0.0,,,,1000202924,500,5,traralgon,2024-02-23,poo,poo
2.0,internal affairs,1.0,31.6,12.6,222,9.195,28.249,1000202924,500,4,traralgon,2024-02-23,poo,poo
1.0,laroza bale,2.0,29.3,2.5,111,9.16,28.116,1000202924,500,4,traralgon,2024-02-23,poo,poo
5.0,madalia snoopy,3.0,34.6,22.8,544,9.328,28.71,1000202924,500,5,traralgon,2024-02-23,poo,poo
4.0,sephora bale,4.0,27.0,3.5,776,9.37,28.501,1000202924,500,5,traralgon,2024-02-23,poo,poo
6.0,aston stout,5.0,34.7,82.2,667,9.335,28.965,1000202924,500,5,traralgon,2024-02-23,poo,poo
3.0,two boo hook,6.0,36.7,3.1,433,9.3245,28.391,1000202924,500,5,traralgon,2024-02-23,poo,poo
7.0,aston director,8.0,33.0,36.3,355,9.3175,28.991,1000202924,500,5,traralgon,2024-02-23,poo,poo
,sweet kathlene,,,0.0,,,,1000202924,500,5,traralgon,2024-02-23,poo,poo
8.0,victory boom,7.0,29.5,72.6,888,9.4575,28.995,1000202924,500,5,traralgon,2024-02-23,poo,poo
1.0,power paws,1.0,30.7,3.6,622,3.8505,22.352,1000202921,395,6,traralgon,2024-02-23,poo,poo
4.0,bunkhouse boy,2.0,34.0,2.8,311,3.8085,22.561,1000202921,395,6,traralgon,2024-02-23,poo,poo
5.0,dundee raider,3.0,39.8,14.8,844,3.938,22.602,1000202921,395,6,traralgon,2024-02-23,poo,poo
3.0,dr. benedict,4.0,29.2,11.8,755,3.868,22.49,1000202921,395,6,traralgon,2024-02-23,poo,poo
8.0,dr. narnia,5.0,24.9,15.2,488,3.812,22.95,1000202921,395,7,traralgon,2024-02-23,poo,poo
7.0,whisper pie,6.0,27.6,23.4,577,3.847,22.81,1000202921,395,7,traralgon,2024-02-23,poo,poo
2.0,fight the fight,7.0,27.1,14.0,133,3.77,22.374,1000202921,395,7,traralgon,2024-02-23,poo,poo
6.0,dr. farrah,8.0,23.5,4.7,266,3.805,22.652,1000202921,395,6,traralgon,2024-02-23,poo,poo
,xarn bale,,,0.0,,,,1000202921,395,7,traralgon,2024-02-23,poo,poo
,finley bale,,,0.0,,,,1000202921,395,6,traralgon,2024-02-23,poo,poo
5.0,quenara bale,1.0,28.3,131.1,556,3.857,22.429,1000202920,395,5,traralgon,2024-02-23,poo,poo
2.0,bring your best,2.0,31.7,16.1,212,3.7975,22.23,1000202920,395,4,traralgon,2024-02-23,poo,poo
3.0,bo rhapsody,3.0,33.6,3.1,433,3.822,22.264,1000202920,395,4,traralgon,2024-02-23,poo,poo
6.0,volkanovski,4.0,35.0,8.7,345,3.815,22.593,1000202920,395,5,traralgon,2024-02-23,poo,poo
4.0,kepler bale,6.0,34.3,120.4,664,3.864,22.357,1000202920,395,5,traralgon,2024-02-23,poo,poo
7.0,sweaty hand,7.0,32.3,26.2,777,3.8675,22.649,1000202920,395,5,traralgon,2024-02-23,poo,poo
1.0,on high alert,8.0,33.5,1.6,121,3.78,22.044,1000202920,395,5,traralgon,2024-02-23,poo,poo
,udellar bale,,,0.0,,,,1000202917,350,5,traralgon,2024-02-23,poo,poo
3.0,royal mint,1.0,29.4,2.0,33,6.627,19.946,1000202917,350,5,traralgon,2024-02-23,poo,poo
2.0,only phones,2.0,26.8,11.6,64,6.7005,19.917,1000202917,350,5,traralgon,2024-02-23,poo,poo
4.0,prue excess,3.0,30.1,11.1,11,6.55,19.972,1000202917,350,5,traralgon,2024-02-23,poo,poo
5.0,cruising through,4.0,31.7,21.5,75,6.7355,20.165,1000202917,350,5,traralgon,2024-02-23,poo,poo
1.0,galloping jimmy,6.0,31.4,4.2,22,6.62,19.884,1000202917,350,5,traralgon,2024-02-23,poo,poo
6.0,invisible light,7.0,31.5,5.8,56,6.6655,20.176,1000202917,350,4,traralgon,2024-02-23,poo,poo
7.0,flying in hot,8.0,26.5,21.9,47,6.6305,20.318,1000202917,350,4,traralgon,2024-02-23,poo,poo
4.0,polar teddy,1.0,34.3,10.7,87,6.87,20.089,1000202918,350,5,traralgon,2024-02-23,poo,poo
3.0,uforo bale,2.0,36.3,6.4,45,6.6705,20.077,1000202918,350,5,traralgon,2024-02-23,poo,poo
2.0,jason rose,3.0,32.4,3.8,52,6.674,20.034,1000202918,350,5,traralgon,2024-02-23,poo,poo
1.0,holtorf bale,4.0,32.9,3.6,11,6.59,19.661,1000202918,350,5,traralgon,2024-02-23,poo,poo
6.0,black pistol,5.0,27.3,20.5,33,6.667,20.232,1000202918,350,5,traralgon,2024-02-23,poo,poo
7.0,lillico nikki,6.0,26.5,7.3,78,6.8665,20.246,1000202918,350,5,traralgon,2024-02-23,poo,poo
5.0,zipping gian,7.0,27.3,6.6,66,6.779,20.195,1000202918,350,5,traralgon,2024-02-23,poo,poo
8.0,sassy swan,8.0,26.2,19.0,24,6.66,20.258,1000202918,350,5,traralgon,2024-02-23,poo,poo
,kenneth bale,,,0.0,,,,999847730,400,Maiden,geelong,2024-02-23,poo,poo
6.0,tamaro bale,1.0,23.0,28.4,56,8.797,23.546,999847730,400,Maiden,geelong,2024-02-23,poo,poo
1.0,latch on,2.0,30.8,1.7,21,8.587,22.79,999847730,400,Maiden,geelong,2024-02-23,poo,poo
2.0,fancy kiaarn,3.0,24.7,12.5,12,8.58,23.015,999847730,400,Maiden,geelong,2024-02-23,poo,poo
7.0,legally blonde,5.0,26.0,38.0,45,8.727,23.603,999847730,400,Maiden,geelong,2024-02-23,poo,poo
4.0,smokin' gracie,6.0,26.1,9.4,33,8.6745,23.324,999847730,400,Maiden,geelong,2024-02-23,poo,poo
3.0,oaklyn bale,7.0,28.0,5.1,64,8.832,23.139,999847730,400,Maiden,geelong,2024-02-23,poo,poo
5.0,lyon bale,8.0,32.5,6.1,77,8.9195,23.372,999847730,400,Maiden,geelong,2024-02-23,poo,poo
,fancy vanessa,,,0.0,,,,999847730,400,Maiden,geelong,2024-02-23,poo,poo
,moraine archie,,,0.0,,,,999847730,400,Maiden,geelong,2024-02-23,poo,poo
6.0,mars bale,1.0,33.1,10.4,444,6.765,26.651,999847735,460,Maiden,geelong,2024-02-23,poo,poo
7.0,aston garratt,2.0,30.7,13.7,587,6.7825,26.713,999847735,460,Maiden,geelong,2024-02-23,poo,poo
4.0,rev penny,3.0,29.0,10.2,765,6.87175,26.421,999847735,460,Maiden,geelong,2024-02-23,poo,poo
1.0,usko bale,4.0,31.1,2.2,111,6.59,26.046,999847735,460,Maiden,geelong,2024-02-23,poo,poo
5.0,circle the globe,5.0,35.0,22.7,656,6.87,26.565,999847735,460,Maiden,geelong,2024-02-23,poo,poo
2.0,zorbas bale,6.0,34.5,7.7,222,6.7125,26.106,999847735,460,Maiden,geelong,2024-02-23,poo,poo
3.0,sure oliver,7.0,31.6,4.3,333,6.7475,26.226,999847735,460,Maiden,geelong,2024-02-23,poo,poo
8.0,mira bale,8.0,26.3,17.9,878,6.94175,26.758,999847735,460,Maiden,geelong,2024-02-23,poo,poo
,rev michael,,,0.0,,,,999847735,460,Maiden,geelong,2024-02-23,poo,poo
,beauty in me,,,0.0,,,,999847735,460,Maiden,geelong,2024-02-23,poo,poo
2.0,orbit bale,1.0,36.6,4.1,43,8.7125,22.962,999847734,400,7,geelong,2024-02-23,poo,poo
6.0,why i'm broke,2.0,36.0,6.9,86,8.87875,23.604,999847734,400,6,geelong,2024-02-23,poo,poo
5.0,top notch scotch,3.0,30.9,52.1,75,8.877,23.255,999847734,400,7,geelong,2024-02-23,poo,poo
1.0,tinker dot,4.0,27.3,15.0,11,8.45,22.866,999847734,400,7,geelong,2024-02-23,poo,poo
7.0,she's hard work,5.0,24.3,3.8,67,8.87,23.633,999847734,400,7,geelong,2024-02-23,poo,poo
,consumed,6.0,33.1,5.2,58,8.8525,,999847734,400,7,geelong,2024-02-23,poo,poo
3.0,tricky riddles,7.0,32.3,20.0,22,8.625,22.977,999847734,400,6,geelong,2024-02-23,poo,poo
4.0,aston luton,8.0,26.9,4.9,34,8.6775,23.237,999847734,400,7,geelong,2024-02-23,poo,poo
,aston marcay,,,0.0,,,,999847734,400,6,geelong,2024-02-23,poo,poo
,here to talk,,,0.0,,,,999847734,400,7,geelong,2024-02-23,poo,poo
,bamera,,,0.0,,,,998755060,400,6,geelong,2024-02-23,poo,poo
7.0,nice one tom,1.0,29.0,28.7,13,8.4,22.998,998755060,400,6,geelong,2024-02-23,poo,poo
6.0,borough banker,2.0,34.6,11.0,87,8.67125,22.94,998755060,400,5,geelong,2024-02-23,poo,poo
3.0,leoni bale,3.0,25.7,8.8,66,8.652,22.893,998755060,400,7,geelong,2024-02-23,poo,poo
5.0,aston truman,5.0,33.5,19.1,34,8.4595,22.922,998755060,400,7,geelong,2024-02-23,poo,poo
2.0,no right turns,6.0,30.9,12.6,22,8.407,22.812,998755060,400,7,geelong,2024-02-23,poo,poo
4.0,intex bale,7.0,27.6,11.2,55,8.547,22.918,998755060,400,5,geelong,2024-02-23,poo,poo
1.0,search history,8.0,36.0,1.4,41,8.4945,22.675,998755060,400,5,geelong,2024-02-23,poo,poo
,scenic court,,,0.0,,,,998755060,400,6,geelong,2024-02-23,poo,poo
8.0,aston marcay,4.0,32.2,60.6,78,8.6695,23.079,998755060,400,6,geelong,2024-02-23,poo,poo
2.0,aston heir,1.0,27.3,2.7,111,6.6,26.135,999847738,460,6,geelong,2024-02-23,poo,poo
1.0,where it began,2.0,35.0,9.5,333,6.7575,26.015,999847738,460,7,geelong,2024-02-23,poo,poo
4.0,our dad's rock,3.0,35.5,4.9,222,6.705,26.276,999847738,460,7,geelong,2024-02-23,poo,poo
3.0,king eternal,4.0,36.6,8.3,444,6.7925,26.229,999847738,460,7,geelong,2024-02-23,poo,poo
6.0,tricky disco,5.0,31.2,13.3,668,6.852,26.572,999847738,460,7,geelong,2024-02-23,poo,poo
7.0,eden little girl,6.0,25.9,63.7,787,6.8695,26.626,999847738,460,6,geelong,2024-02-23,poo,poo
5.0,bob markeri,7.0,31.6,5.1,875,6.9045,26.497,999847738,460,6,geelong,2024-02-23,poo,poo
8.0,zipping citino,8.0,27.2,11.0,556,6.845,26.643,999847738,460,7,geelong,2024-02-23,poo,poo
,rev querida,,,0.0,,,,999847738,460,7,geelong,2024-02-23,poo,poo
,bun undercurrent,,,0.0,,,,999847738,460,7,geelong,2024-02-23,poo,poo
,solar tiger,,,0.0,,,,999847731,400,5,geelong,2024-02-23,poo,poo
4.0,irelyn bale,1.0,24.1,22.3,44,8.75925,23.075,999847731,400,4,geelong,2024-02-23,poo,poo
2.0,raichu,3.0,31.2,7.3,22,8.495,22.672,999847731,400,5,geelong,2024-02-23,poo,poo
1.0,wrong bias,4.0,28.8,2.0,11,8.39,22.572,999847731,400,5,geelong,2024-02-23,poo,poo
8.0,bronelly sass,5.0,30.4,14.8,88,8.8555,23.452,999847731,400,5,geelong,2024-02-23,poo,poo
6.0,sunny's alright,6.0,33.1,6.5,65,8.768,23.275,999847731,400,5,geelong,2024-02-23,poo,poo
3.0,paltrow bale,7.0,26.3,9.4,33,8.7575,22.951,999847731,400,5,geelong,2024-02-23,poo,poo
7.0,hadouken,8.0,32.6,52.3,57,8.76625,23.319,999847731,400,4,geelong,2024-02-23,poo,poo
,spring brumby,,,0.0,,,,999847731,400,5,geelong,2024-02-23,poo,poo
5.0,fifty short,2.0,31.3,6.0,76,8.803,23.254,999847731,400,5,geelong,2024-02-23,poo,poo
3.0,aeroplane mode,1.0,31.3,3.7,333,6.8075,26.011,999847737,460,5,geelong,2024-02-23,poo,poo
4.0,rockin' rhino,2.0,34.1,8.1,111,6.58,26.097,999847737,460,5,geelong,2024-02-23,poo,poo
7.0,closure,3.0,32.0,6.8,476,6.895,26.575,999847737,460,5,geelong,2024-02-23,poo,poo
2.0,confiscate,4.0,30.7,4.2,544,6.89675,26.009,999847737,460,5,geelong,2024-02-23,poo,poo
6.0,spot mullane,5.0,30.2,18.7,655,6.8985,26.492,999847737,460,5,geelong,2024-02-23,poo,poo
1.0,settlement day,6.0,31.2,3.4,222,6.6325,25.949,999847737,460,5,geelong,2024-02-23,poo,poo
5.0,fighting boxer,7.0,31.8,23.8,767,6.90025,26.468,999847737,460,5,geelong,2024-02-23,poo,poo
8.0,spring casper,8.0,32.7,63.3,888,6.95275,26.696,999847737,460,5,geelong,2024-02-23,poo,poo
7.0,impress browning,1.0,30.3,18.1,777,6.95125,26.248,999847736,460,4,geelong,2024-02-23,poo,poo
4.0,camp fire,2.0,32.8,15.0,654,6.88125,25.934,999847736,460,5,geelong,2024-02-23,poo,poo
6.0,oregon caldwell,3.0,29.3,22.6,565,6.87425,26.2,999847736,460,5,geelong,2024-02-23,poo,poo
1.0,swindled,4.0,33.7,1.4,333,6.7675,25.67,999847736,460,4,geelong,2024-02-23,poo,poo
3.0,maranello,6.0,30.4,13.1,122,6.54,25.731,999847736,460,5,geelong,2024-02-23,poo,poo
2.0,shima stripe,7.0,29.9,6.1,211,6.5575,25.713,999847736,460,5,geelong,2024-02-23,poo,poo
5.0,oregon durant,8.0,26.8,12.8,446,6.76925,26.062,999847736,460,5,geelong,2024-02-23,poo,poo
7.0,little peg,1.0,24.5,38.3,466,6.6625,26.303,999847728,460,5,geelong,2024-02-23,poo,poo
1.0,never be alone,2.0,24.2,5.3,111,6.54,25.895,999847728,460,5,geelong,2024-02-23,poo,poo
6.0,flower soured,3.0,27.6,16.6,334,6.6275,26.271,999847728,460,5,geelong,2024-02-23,poo,poo
4.0,mackinaw peach,4.0,30.2,4.9,687,6.71675,26.186,999847728,460,5,geelong,2024-02-23,poo,poo
5.0,still to come,5.0,28.7,9.4,855,6.72025,26.224,999847728,460,5,geelong,2024-02-23,poo,poo
3.0,eleanor rigby,6.0,27.9,39.5,543,6.66425,26.129,999847728,460,5,geelong,2024-02-23,poo,poo
2.0,aston zoom,7.0,24.7,2.3,222,6.61,26.0,999847728,460,5,geelong,2024-02-23,poo,poo
8.0,asperitas,8.0,27.0,7.0,778,6.7185,26.481,999847728,460,5,geelong,2024-02-23,poo,poo
,bella sugar,,,0.0,,,,999847728,460,5,geelong,2024-02-23,poo,poo
7.0,orianna bale,1.0,27.4,3.0,676,6.698,26.599,999847729,460,5,geelong,2024-02-23,poo,poo
1.0,may race katie,2.0,31.2,3.6,111,6.53,25.915,999847729,460,5,geelong,2024-02-23,poo,poo
5.0,nicki whoop,3.0,28.9,10.7,588,6.691,26.44,999847729,460,5,geelong,2024-02-23,poo,poo
8.0,bora burst,4.0,29.0,33.5,335,6.60175,26.672,999847729,460,5,geelong,2024-02-23,poo,poo
6.0,georgie bale,5.0,26.3,12.6,457,6.68925,26.534,999847729,460,5,geelong,2024-02-23,poo,poo
3.0,spring blessing,6.0,26.1,11.2,222,6.6,26.118,999847729,460,5,geelong,2024-02-23,poo,poo
2.0,star's hope,7.0,26.7,18.3,743,6.733,26.077,999847729,460,5,geelong,2024-02-23,poo,poo
4.0,fast headache,8.0,28.0,4.4,864,6.9255,26.321,999847729,460,5,geelong,2024-02-23,poo,poo
,bella sugar,,,0.0,,,,999847729,460,5,geelong,2024-02-23,poo,poo
,avianna,,,0.0,,,,999847732,400,5,geelong,2024-02-23,poo,poo
5.0,perfect willow,1.0,26.2,13.7,55,8.67675,23.065,999847732,400,5,geelong,2024-02-23,poo,poo
7.0,miss hazel,2.0,27.4,1.5,88,9.09675,23.495,999847732,400,5,geelong,2024-02-23,poo,poo
8.0,she devil,4.0,30.3,23.4,77,8.95675,23.527,999847732,400,5,geelong,2024-02-23,poo,poo
3.0,mrs. nelson,5.0,26.3,10.8,11,8.43,22.804,999847732,400,5,geelong,2024-02-23,poo,poo
2.0,judy's redeemer,6.0,29.2,15.3,23,8.4475,22.691,999847732,400,5,geelong,2024-02-23,poo,poo
4.0,nando commando,7.0,29.2,35.7,44,8.58925,22.841,999847732,400,5,geelong,2024-02-23,poo,poo
1.0,creator,8.0,35.9,4.8,32,8.44925,22.599,999847732,400,5,geelong,2024-02-23,poo,poo
,rushmore red,,,0.0,,,,999847732,400,5,geelong,2024-02-23,poo,poo
6.0,aston allure,3.0,25.2,46.0,66,8.81675,23.129,999847732,400,5,geelong,2024-02-23,poo,poo
3.0,spicy piper,1.0,25.2,10.4,12,8.38,22.875,999847733,400,5,geelong,2024-02-23,poo,poo
2.0,dig dag,2.0,32.9,15.6,21,8.485,22.809,999847733,400,5,geelong,2024-02-23,poo,poo
6.0,el dora,3.0,28.5,4.8,36,8.52,23.001,999847733,400,5,geelong,2024-02-23,poo,poo
1.0,capital gain,4.0,28.9,25.2,74,8.6775,22.787,999847733,400,5,geelong,2024-02-23,poo,poo
4.0,panama parade,5.0,32.8,12.4,53,8.625,22.905,999847733,400,5,geelong,2024-02-23,poo,poo
7.0,tornado tahlia,6.0,28.1,3.7,47,8.59,23.225,999847733,400,5,geelong,2024-02-23,poo,poo
,selynya blue,7.0,34.9,4.6,68,8.66,,999847733,400,5,geelong,2024-02-23,poo,poo
5.0,fentons rise,8.0,25.8,5.0,85,8.835,22.918,999847733,400,5,geelong,2024-02-23,poo,poo
,tinker pat,,,0.0,,,,999847733,400,5,geelong,2024-02-23,poo,poo
,man of magic,,,0.0,,,,999847733,400,5,geelong,2024-02-23,poo,poo
2.0,mighty jo,1.0,33.5,15.0,2,4.077,17.512,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
5.0,aston lynda,2.0,27.9,5.5,6,4.2345,17.623,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
1.0,awesome jade,3.0,27.3,10.0,3,4.0945,17.405,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
6.0,tonk almighty,4.0,38.2,8.0,7,4.238,18.038,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
7.0,hany,5.0,33.1,21.0,8,4.308,18.288,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
4.0,raging elsa,6.0,28.8,2.8,4,4.1645,17.596,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
3.0,little together,7.0,25.7,3.6,5,4.182,17.572,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
,just like zuma,8.0,32.6,7.0,1,4.07,,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
,back ruby,,,6.0,,,,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
,inter terra,,,21.0,,,,1000169353,300,Maiden,healesville,2024-02-23,poo,poo
7.0,donegal express,1.0,33.1,4.0,6,4.11425,17.549,1000169352,300,7,healesville,2024-02-23,poo,poo
2.0,glass flute,2.0,27.5,4.6,3,3.9725,17.243,1000169352,300,7,healesville,2024-02-23,poo,poo
6.0,zambora's girl,3.0,29.4,10.0,4,3.97425,17.456,1000169352,300,7,healesville,2024-02-23,poo,poo
1.0,walter walrus,4.0,34.7,3.0,5,4.04425,17.085,1000169352,300,7,healesville,2024-02-23,poo,poo
3.0,shanlyn rover,5.0,32.1,7.0,7,4.116,17.371,1000169352,300,7,healesville,2024-02-23,poo,poo
8.0,unchained,6.0,26.6,26.0,8,4.1195,17.716,1000169352,300,7,healesville,2024-02-23,poo,poo
4.0,spellcaster,7.0,27.1,15.0,2,3.9375,17.394,1000169352,300,7,healesville,2024-02-23,poo,poo
5.0,inter black fire,8.0,26.7,12.0,1,3.92,17.409,1000169352,300,7,healesville,2024-02-23,poo,poo
,call me dusty,,,6.5,,,,1000169352,300,7,healesville,2024-02-23,poo,poo
,car ramrod,,,4.2,,,,1000169351,300,6,healesville,2024-02-23,poo,poo
,angry franky,,,5.0,,,,1000169351,300,6,healesville,2024-02-23,poo,poo
1.0,charing cross,1.0,29.8,4.0,1,3.89,16.891,1000169351,300,6,healesville,2024-02-23,poo,poo
4.0,inter beast boy,2.0,30.9,11.0,2,3.925,17.155,1000169351,300,6,healesville,2024-02-23,poo,poo
2.0,aston angelo,3.0,32.7,3.5,6,4.00375,17.058,1000169351,300,6,healesville,2024-02-23,poo,poo
3.0,gunai rumours,4.0,28.2,7.5,3,3.92675,17.152,1000169351,300,6,healesville,2024-02-23,poo,poo
5.0,thai butterfly,5.0,29.9,3.5,4,3.97925,17.202,1000169351,300,6,healesville,2024-02-23,poo,poo
6.0,hang on peppa,6.0,25.9,15.0,5,3.99675,17.374,1000169351,300,6,healesville,2024-02-23,poo,poo
2.0,penny blue demon,1.0,28.8,6.5,4,3.96425,17.315,1000169349,300,5,healesville,2024-02-23,poo,poo
1.0,bear lee time,2.0,32.2,8.0,5,3.966,17.168,1000169349,300,5,healesville,2024-02-23,poo,poo
6.0,be yourself,3.0,24.5,10.0,6,3.9835,17.604,1000169349,300,5,healesville,2024-02-23,poo,poo
5.0,devine sal,4.0,25.9,5.0,2,3.945,17.549,1000169349,300,5,healesville,2024-02-23,poo,poo
3.0,found a spot,6.0,31.4,15.0,7,4.036,17.317,1000169349,300,5,healesville,2024-02-23,poo,poo
7.0,gunai jedi,7.0,30.2,2.8,3,3.94675,18.346,1000169349,300,5,healesville,2024-02-23,poo,poo
4.0,inter angela,8.0,28.4,4.2,1,3.91,17.457,1000169349,300,5,healesville,2024-02-23,poo,poo
1.0,mystic love,1.0,25.1,2.4,1,6.58,19.88,1000169355,350,5,healesville,2024-02-23,poo,poo
3.0,manila sultan,2.0,31.4,6.5,3,6.685,19.925,1000169355,350,5,healesville,2024-02-23,poo,poo
6.0,al's shout,3.0,33.5,4.2,6,6.755,20.191,1000169355,350,5,healesville,2024-02-23,poo,poo
5.0,speedy muffin,4.0,27.2,15.0,7,6.8075,20.145,1000169355,350,5,healesville,2024-02-23,poo,poo
2.0,get it done,6.0,31.3,8.0,2,6.615,19.888,1000169355,350,5,healesville,2024-02-23,poo,poo
4.0,ocean legend,7.0,32.8,5.0,4,6.7025,20.134,1000169355,350,5,healesville,2024-02-23,poo,poo
7.0,elsie dreaming,8.0,25.4,5.5,5,6.72,20.262,1000169355,350,5,healesville,2024-02-23,poo,poo
7.0,fortune master,1.0,30.8,26.0,6,6.802,20.307,1000169357,350,5,healesville,2024-02-23,poo,poo
1.0,zero,2.0,33.1,3.6,2,6.655,19.858,1000169357,350,5,healesville,2024-02-23,poo,poo
8.0,omega landen,3.0,35.0,10.0,8,6.8895,20.431,1000169357,350,5,healesville,2024-02-23,poo,poo
2.0,sonic shockwave,4.0,25.3,5.5,1,6.62,19.984,1000169357,350,5,healesville,2024-02-23,poo,poo
3.0,stolen rolex,5.0,33.8,7.5,4,6.7425,20.007,1000169357,350,5,healesville,2024-02-23,poo,poo
6.0,inter cyborg,6.0,31.0,4.2,7,6.8545,20.237,1000169357,350,5,healesville,2024-02-23,poo,poo
4.0,van diemen,7.0,37.5,8.5,5,6.795,20.138,1000169357,350,5,healesville,2024-02-23,poo,poo
5.0,superior shirley,8.0,31.5,5.0,3,6.7075,20.162,1000169357,350,5,healesville,2024-02-23,poo,poo
2.0,wally wombat,1.0,31.2,4.8,,10.1,26.41,998764305,472,6,bulli,2024-02-27,poo,poo
1.0,moments of magic,2.0,27.2,2.4,,9.91,26.27,998764305,472,7,bulli,2024-02-27,poo,poo
4.0,mr. everlast,4.0,38.5,16.0,,10.29,27.02,998764305,472,7,bulli,2024-02-27,poo,poo
5.0,faster than sub,5.0,36.8,3.2,,10.22,27.11,998764305,472,6,bulli,2024-02-27,poo,poo
3.0,trunkey irene,7.0,26.9,5.0,,10.18,26.99,998764305,472,6,bulli,2024-02-27,poo,poo
6.0,robust ethics,8.0,32.8,51.0,,10.29,27.26,998764305,472,6,bulli,2024-02-27,poo,poo
,boaz,,,1.0,,,,998764306,340,1,bulli,2024-02-27,poo,poo
,sweet city angel,,,1.0,,,,998764306,340,4,bulli,2024-02-27,poo,poo
5.0,green beret,1.0,31.7,21.0,555,3.44,19.44,998764306,340,3,bulli,2024-02-27,poo,poo
2.0,still water,3.0,27.8,2.8,212,3.29,19.14,998764306,340,3,bulli,2024-02-27,poo,poo
1.0,rocky reef,4.0,30.6,1.9,331,3.33,19.03,998764306,340,1,bulli,2024-02-27,poo,poo
4.0,thing one,6.0,26.2,26.0,444,3.36,19.4,998764306,340,4,bulli,2024-02-27,poo,poo
3.0,venus banner,7.0,27.8,4.8,123,3.28,19.24,998764306,340,4,bulli,2024-02-27,poo,poo
,rusty event,,,1.0,,,,998764307,340,7,bulli,2024-02-27,poo,poo
6.0,dana victor,1.0,30.8,23.0,466,3.44,19.96,998764307,340,6,bulli,2024-02-27,poo,poo
2.0,doonside deadly,2.0,30.9,1.45,532,3.46,19.53,998764307,340,5,bulli,2024-02-27,poo,poo
1.0,chivas girl,3.0,29.5,4.0,211,3.38,19.45,998764307,340,6,bulli,2024-02-27,poo,poo
5.0,tralee weedle,6.0,29.5,12.0,655,3.52,19.76,998764307,340,6,bulli,2024-02-27,poo,poo
4.0,woodstock wonder,7.0,31.8,10.0,324,3.4,19.75,998764307,340,5,bulli,2024-02-27,poo,poo
3.0,miss narla,8.0,23.6,23.0,143,3.37,19.7,998764307,340,7,bulli,2024-02-27,poo,poo
1.0,royal panama,1.0,31.2,2.3,211,3.38,19.23,998764308,340,6,bulli,2024-02-27,poo,poo
5.0,city girl,2.0,26.1,81.0,745,3.49,19.86,998764308,340,6,bulli,2024-02-27,poo,poo
,topper creasy,3.0,30.6,16.0,677,,,998764308,340,6,bulli,2024-02-27,poo,poo
6.0,zeam bale,4.0,29.0,4.6,566,3.44,19.95,998764308,340,5,bulli,2024-02-27,poo,poo
2.0,little hyped,6.0,25.2,9.0,322,3.4,19.39,998764308,340,5,bulli,2024-02-27,poo,poo
3.0,scarlet oak,7.0,26.6,8.0,133,3.36,19.44,998764308,340,5,bulli,2024-02-27,poo,poo
4.0,no more trouble,8.0,32.9,3.5,454,3.41,19.84,998764308,340,5,bulli,2024-02-27,poo,poo
,elsie's ethics,,,1.0,,,,998764309,340,5,bulli,2024-02-27,poo,poo
2.0,grey worm,1.0,33.7,2.8,322,3.4,19.4,998764309,340,5,bulli,2024-02-27,poo,poo
5.0,vitnell bale,2.0,28.3,31.0,455,3.44,19.78,998764309,340,5,bulli,2024-02-27,poo,poo
1.0,woolgoolga lass,3.0,24.0,2.0,111,3.33,19.18,998764309,340,5,bulli,2024-02-27,poo,poo
3.0,pavlov bale,4.0,35.2,61.0,733,3.52,19.49,998764309,340,5,bulli,2024-02-27,poo,poo
7.0,officer rod,5.0,31.6,5.0,247,3.36,19.93,998764309,340,5,bulli,2024-02-27,poo,poo
4.0,spring arlo,6.0,32.1,51.0,564,3.44,19.75,998764309,340,5,bulli,2024-02-27,poo,poo
6.0,lady luck ethics,8.0,30.9,8.0,676,3.49,19.79,998764309,340,5,bulli,2024-02-27,poo,poo
,sirius lulu,,,1.0,,,,998764309,340,5,bulli,2024-02-27,poo,poo
,monday blues,,,1.0,,,,998764309,340,5,bulli,2024-02-27,poo,poo
